teamId,team,season,playerId,dateOfBirth
248,SMU,2015,47435,1994-02-03
248,SMU,2015,52386,1995-05-13
248,SMU,2015,52387,1995-02-10
248,SMU,2015,52389,1995-02-21
248,SMU,2015,58000,1991-08-03
248,SMU,2015,58001,1992-07-01
248,SMU,2015,58002,1992-11-08
248,SMU,2015,61088,1991-07-31
248,SMU,2015,61089,1990-07-02
248,SMU,2015,61090,1993-05-07
248,SMU,2015,61091,1991-08-12
248,SMU,2015,61092,1993-06-02
248,SMU,2015,61093,1992-11-10
289,Temple,2015,48869,1995-09-19
289,Temple,2015,48870,
289,Temple,2015,51827,
289,Temple,2015,51828,
289,Temple,2015,51830,
289,Temple,2015,56586,
289,Temple,2015,56587,1993-04-11
289,Temple,2015,56588,
289,Temple,2015,56589,1992-12-18
289,Temple,2015,56590,
289,Temple,2015,61782,
289,Temple,2015,61783,
289,Temple,2015,61784,
289,Temple,2015,61785,1991-03-14
312,UCF,2015,41977,1996-11-02
312,UCF,2015,47104,
312,UCF,2015,47273,1995-03-15
312,UCF,2015,47277,
312,UCF,2015,47853,1995-10-02
312,UCF,2015,53549,1993-10-14
312,UCF,2015,57944,
312,UCF,2015,57945,
312,UCF,2015,57946,
312,UCF,2015,57947,
312,UCF,2015,63205,1992-06-30
312,UCF,2015,63206,
312,UCF,2015,63207,
312,UCF,2015,63208,
312,UCF,2015,63209,
304,Tulsa,2015,46467,1994-02-02
304,Tulsa,2015,47192,1994-06-22
304,Tulsa,2015,52411,1993-12-25
304,Tulsa,2015,52651,1994-11-29
304,Tulsa,2015,57851,1994-02-19
304,Tulsa,2015,57852,1993-03-29
304,Tulsa,2015,57853,1993-10-06
304,Tulsa,2015,57854,1994-01-24
304,Tulsa,2015,57855,1994-11-02
304,Tulsa,2015,57856,1993-06-01
304,Tulsa,2015,57857,1993-08-12
304,Tulsa,2015,57858,1992-08-15
304,Tulsa,2015,57859,1993-06-02
304,Tulsa,2015,63039,
271,South Florida,2015,31480,
271,South Florida,2015,42311,1994-07-21
271,South Florida,2015,42639,1995-10-22
271,South Florida,2015,46866,1995-05-29
271,South Florida,2015,47187,1995-07-14
271,South Florida,2015,51672,
271,South Florida,2015,51834,
271,South Florida,2015,57240,
271,South Florida,2015,57242,1993-12-01
271,South Florida,2015,57243,1992-08-21
271,South Florida,2015,57245,
271,South Florida,2015,57468,1992-07-03
271,South Florida,2015,61612,
314,UConn,2015,46621,
314,UConn,2015,47251,1994-06-11
314,UConn,2015,50589,1995-08-18
314,UConn,2015,51238,1993-07-14
314,UConn,2015,51239,1994-02-11
314,UConn,2015,51240,1994-02-14
314,UConn,2015,53744,1992-05-12
314,UConn,2015,56726,1995-08-08
314,UConn,2015,56728,1994-04-13
314,UConn,2015,56729,1993-11-26
314,UConn,2015,56730,1993-11-03
314,UConn,2015,61066,1992-12-27
314,UConn,2015,61067,
314,UConn,2015,61068,1993-07-26
314,UConn,2015,64835,
314,UConn,2015,64836,1991-07-15
74,East Carolina,2015,43144,
74,East Carolina,2015,47510,1995-10-26
74,East Carolina,2015,48440,
74,East Carolina,2015,52401,1994-05-05
74,East Carolina,2015,52402,1992-10-14
74,East Carolina,2015,56906,1993-05-21
74,East Carolina,2015,56907,1992-08-22
74,East Carolina,2015,56908,1992-05-02
74,East Carolina,2015,56909,
74,East Carolina,2015,56911,1994-06-17
74,East Carolina,2015,56913,1992-10-21
74,East Carolina,2015,61625,1993-01-31
74,East Carolina,2015,61626,1992-11-05
74,East Carolina,2015,61627,1992-10-30
74,East Carolina,2015,61628,1993-10-04
74,East Carolina,2015,61629,1992-09-13
303,Tulane,2015,43021,1996-08-08
303,Tulane,2015,46421,
303,Tulane,2015,47062,1995-05-23
303,Tulane,2015,47093,1993-12-15
303,Tulane,2015,47231,
303,Tulane,2015,47369,1994-10-18
303,Tulane,2015,48207,1994-12-22
303,Tulane,2015,52682,1995-06-19
303,Tulane,2015,52683,1994-01-31
303,Tulane,2015,57441,1993-01-17
303,Tulane,2015,63394,1993-07-21
303,Tulane,2015,63395,1993-07-09
303,Tulane,2015,63396,1993-02-19
303,Tulane,2015,63397,
303,Tulane,2015,197821,1995-07-02
131,Kansas,2015,46030,1997-06-10
131,Kansas,2015,46031,1995-02-22
131,Kansas,2015,52699,1993-10-03
131,Kansas,2015,52701,1994-04-03
131,Kansas,2015,52702,
131,Kansas,2015,57085,1993-09-14
131,Kansas,2015,57086,
131,Kansas,2015,57087,1994-09-30
131,Kansas,2015,57088,1992-03-05
131,Kansas,2015,57089,
131,Kansas,2015,57090,
131,Kansas,2015,57417,
131,Kansas,2015,61014,1995-11-16
131,Kansas,2015,61015,1995-12-09
131,Kansas,2015,61016,
131,Kansas,2015,65853,
295,Texas,2015,47343,1994-12-14
295,Texas,2015,47345,
295,Texas,2015,52497,1993-02-19
295,Texas,2015,52498,1994-09-07
295,Texas,2015,57604,1994-08-31
295,Texas,2015,57605,1993-10-27
295,Texas,2015,57606,1994-07-11
295,Texas,2015,57607,1995-03-02
295,Texas,2015,57608,1994-06-03
295,Texas,2015,57609,1994-07-28
295,Texas,2015,57610,1994-02-06
295,Texas,2015,62273,1992-12-09
295,Texas,2015,62274,1996-03-24
295,Texas,2015,62275,1993-11-22
295,Texas,2015,62276,1992-10-24
295,Texas,2015,47526,1995-12-31
295,Texas,2015,52327,1994-01-29
217,Oklahoma,2015,44175,
217,Oklahoma,2015,46634,
217,Oklahoma,2015,48323,1995-04-19
217,Oklahoma,2015,48334,
217,Oklahoma,2015,52821,
217,Oklahoma,2015,53464,
217,Oklahoma,2015,53465,
217,Oklahoma,2015,53467,
217,Oklahoma,2015,58426,
217,Oklahoma,2015,58427,1992-12-17
217,Oklahoma,2015,58428,1994-03-13
217,Oklahoma,2015,58429,
217,Oklahoma,2015,58430,
217,Oklahoma,2015,63087,1993-02-27
217,Oklahoma,2015,63088,
217,Oklahoma,2015,63089,
217,Oklahoma,2015,63090,
218,Oklahoma State,2015,42690,1996-05-29
218,Oklahoma State,2015,47127,1995-07-17
218,Oklahoma State,2015,47405,1996-08-02
218,Oklahoma State,2015,47406,1994-05-05
218,Oklahoma State,2015,47410,1994-11-06
218,Oklahoma State,2015,52429,1994-09-26
218,Oklahoma State,2015,52431,1993-04-27
218,Oklahoma State,2015,57051,1992-09-22
218,Oklahoma State,2015,57053,1992-03-30
218,Oklahoma State,2015,57056,1992-04-13
218,Oklahoma State,2015,62171,1992-06-30
218,Oklahoma State,2015,62172,1992-11-22
218,Oklahoma State,2015,62173,1992-09-13
218,Oklahoma State,2015,62174,1990-12-04
218,Oklahoma State,2015,62175,1992-06-01
218,Oklahoma State,2015,62176,1992-08-09
20,Baylor,2015,46227,
20,Baylor,2015,46731,1994-10-30
20,Baylor,2015,51841,1994-09-12
20,Baylor,2015,51842,1995-05-04
20,Baylor,2015,56050,1994-03-22
20,Baylor,2015,56051,1994-01-07
20,Baylor,2015,56052,
20,Baylor,2015,56053,1994-03-30
20,Baylor,2015,56054,
20,Baylor,2015,62463,1993-06-05
20,Baylor,2015,62464,1992-01-24
20,Baylor,2015,62465,1992-01-05
20,Baylor,2015,62466,
125,Iowa State,2015,51755,1993-03-16
125,Iowa State,2015,41788,1995-06-28
125,Iowa State,2015,47630,1995-01-05
125,Iowa State,2015,51296,1994-08-04
125,Iowa State,2015,51297,1995-06-27
125,Iowa State,2015,51298,1993-08-03
125,Iowa State,2015,56176,
125,Iowa State,2015,56177,1993-06-17
125,Iowa State,2015,56178,1993-09-25
125,Iowa State,2015,57984,1993-05-26
125,Iowa State,2015,62182,1992-06-30
125,Iowa State,2015,62183,1992-08-21
125,Iowa State,2015,62184,1992-10-11
125,Iowa State,2015,62185,1996-06-22
125,Iowa State,2015,62186,1995-08-03
132,Kansas State,2015,46125,1994-12-02
132,Kansas State,2015,46657,1995-01-20
132,Kansas State,2015,47496,1994-09-30
132,Kansas State,2015,47519,1995-06-03
132,Kansas State,2015,48804,1995-12-10
132,Kansas State,2015,51572,
132,Kansas State,2015,52495,1995-05-15
132,Kansas State,2015,52624,1994-12-20
132,Kansas State,2015,52625,1993-10-08
132,Kansas State,2015,53092,
132,Kansas State,2015,56946,1993-04-18
132,Kansas State,2015,56947,1992-10-31
132,Kansas State,2015,56949,1993-04-08
132,Kansas State,2015,62404,1993-01-11
132,Kansas State,2015,62405,1993-02-25
132,Kansas State,2015,62406,1991-09-13
298,Texas Tech,2015,42662,1995-09-14
298,Texas Tech,2015,46477,1994-10-13
298,Texas Tech,2015,47254,
298,Texas Tech,2015,47309,1995-05-09
298,Texas Tech,2015,47472,1996-01-05
298,Texas Tech,2015,47475,
298,Texas Tech,2015,47476,1996-08-23
298,Texas Tech,2015,52036,1992-06-27
298,Texas Tech,2015,56165,1994-10-21
298,Texas Tech,2015,57399,
298,Texas Tech,2015,57400,1993-03-14
298,Texas Tech,2015,62395,1993-04-08
298,Texas Tech,2015,62396,1993-01-04
298,Texas Tech,2015,62397,1991-10-16
298,Texas Tech,2015,62398,
298,Texas Tech,2015,65818,
66,Delaware,2015,41868,
66,Delaware,2015,42668,
66,Delaware,2015,46480,
66,Delaware,2015,46481,
66,Delaware,2015,51533,
66,Delaware,2015,51534,1995-06-30
66,Delaware,2015,51535,1995-03-11
66,Delaware,2015,51536,1993-11-20
66,Delaware,2015,51538,
66,Delaware,2015,51886,1994-05-08
66,Delaware,2015,56930,1993-01-20
66,Delaware,2015,56932,1994-08-06
66,Delaware,2015,63304,1992-10-06
66,Delaware,2015,63305,
66,Delaware,2015,63306,1993-06-07
66,Delaware,2015,63307,1993-05-05
347,West Virginia,2015,48746,1995-01-05
347,West Virginia,2015,48747,1995-09-14
347,West Virginia,2015,51261,
347,West Virginia,2015,51262,1995-03-21
347,West Virginia,2015,51263,1993-08-10
347,West Virginia,2015,51264,1995-01-18
347,West Virginia,2015,51266,1992-12-28
347,West Virginia,2015,56582,1994-05-31
347,West Virginia,2015,56583,1991-11-26
347,West Virginia,2015,56584,1994-07-30
347,West Virginia,2015,56585,1993-10-11
347,West Virginia,2015,61681,1992-05-21
347,West Virginia,2015,61682,1994-12-11
347,West Virginia,2015,61683,1993-03-24
347,West Virginia,2015,61684,
347,West Virginia,2015,61685,1992-06-03
347,West Virginia,2015,61686,1992-11-19
287,TCU,2015,46769,
287,TCU,2015,47489,
287,TCU,2015,48129,
287,TCU,2015,51848,
287,TCU,2015,51849,1993-05-23
287,TCU,2015,51850,
287,TCU,2015,51852,
287,TCU,2015,57479,
287,TCU,2015,57480,1992-10-27
287,TCU,2015,62157,
287,TCU,2015,62158,1991-04-20
287,TCU,2015,62159,
287,TCU,2015,62160,1992-10-22
287,TCU,2015,62161,1991-11-05
287,TCU,2015,62162,
287,TCU,2015,47485,1994-12-02
338,Villanova,2015,41862,1995-12-31
338,Villanova,2015,46041,1996-08-30
338,Villanova,2015,51165,1993-10-13
338,Villanova,2015,51166,1993-11-20
338,Villanova,2015,51167,1995-03-06
338,Villanova,2015,53002,1991-12-26
338,Villanova,2015,55959,1993-12-15
338,Villanova,2015,55960,1994-03-26
338,Villanova,2015,55961,1992-11-29
338,Villanova,2015,55962,1994-04-22
338,Villanova,2015,55963,1994-07-08
338,Villanova,2015,61051,1991-11-27
338,Villanova,2015,61052,1993-04-12
97,Georgetown,2015,41888,1995-10-24
97,Georgetown,2015,42488,
97,Georgetown,2015,43182,1996-08-21
97,Georgetown,2015,49274,
97,Georgetown,2015,53024,
97,Georgetown,2015,53026,1994-09-10
97,Georgetown,2015,53027,
97,Georgetown,2015,57705,1992-12-20
97,Georgetown,2015,62749,
97,Georgetown,2015,62750,1992-05-14
97,Georgetown,2015,62751,
97,Georgetown,2015,62752,
97,Georgetown,2015,62753,
97,Georgetown,2015,65895,
97,Georgetown,2015,43080,1995-06-13
279,St. John's,2015,43960,1994-10-20
279,St. John's,2015,46596,
279,St. John's,2015,51194,1995-04-08
279,St. John's,2015,52891,
279,St. John's,2015,56211,
279,St. John's,2015,57579,1993-11-14
279,St. John's,2015,61477,1992-05-06
279,St. John's,2015,61478,
279,St. John's,2015,61479,
279,St. John's,2015,61480,
279,St. John's,2015,61481,
279,St. John's,2015,61482,
279,St. John's,2015,61483,
279,St. John's,2015,61484,
279,St. John's,2015,61485,
279,St. John's,2015,61486,
279,St. John's,2015,61487,1992-02-09
279,St. John's,2015,61488,
279,St. John's,2015,65004,
235,Providence,2015,42519,
235,Providence,2015,45351,
235,Providence,2015,46585,1994-06-03
235,Providence,2015,46586,
235,Providence,2015,46587,
235,Providence,2015,46588,
235,Providence,2015,53301,1993-01-14
235,Providence,2015,53528,1994-02-24
235,Providence,2015,57505,1993-09-01
235,Providence,2015,57935,1995-03-29
235,Providence,2015,57936,1994-03-18
235,Providence,2015,63013,1991-10-25
235,Providence,2015,63014,1992-01-06
235,Providence,2015,63015,1992-08-05
263,Seton Hall,2015,58244,1991-09-22
263,Seton Hall,2015,42000,
263,Seton Hall,2015,46345,1996-03-23
263,Seton Hall,2015,46346,1994-11-20
263,Seton Hall,2015,46347,1995-10-03
263,Seton Hall,2015,46348,1996-07-16
263,Seton Hall,2015,47100,
263,Seton Hall,2015,51649,1994-03-12
263,Seton Hall,2015,56455,1995-03-08
263,Seton Hall,2015,56727,1993-07-17
263,Seton Hall,2015,63099,1991-03-12
263,Seton Hall,2015,63100,1991-05-11
263,Seton Hall,2015,63101,1991-04-29
263,Seton Hall,2015,63102,
263,Seton Hall,2015,65843,1992-09-11
263,Seton Hall,2015,65844,1989-08-29
263,Seton Hall,2015,65923,
157,Marquette,2015,41941,1995-09-22
157,Marquette,2015,48996,1994-09-22
157,Marquette,2015,51074,1993-02-15
157,Marquette,2015,51459,1994-03-18
157,Marquette,2015,52581,1995-04-12
157,Marquette,2015,57446,
157,Marquette,2015,57447,1994-05-04
157,Marquette,2015,62449,1993-04-10
157,Marquette,2015,62450,1992-05-03
157,Marquette,2015,62451,1992-01-29
157,Marquette,2015,65115,
157,Marquette,2015,65552,
157,Marquette,2015,51458,1994-10-29
157,Marquette,2015,51295,1994-01-31
61,Creighton,2015,43271,
61,Creighton,2015,47517,1995-01-16
61,Creighton,2015,47521,1994-12-25
61,Creighton,2015,47945,1995-09-03
61,Creighton,2015,51277,
61,Creighton,2015,51279,1993-03-08
61,Creighton,2015,51280,1994-06-06
61,Creighton,2015,51281,1993-09-25
61,Creighton,2015,58083,1993-02-12
61,Creighton,2015,58085,1993-02-07
61,Creighton,2015,62408,1992-06-27
61,Creighton,2015,62409,1992-08-27
61,Creighton,2015,62410,1993-04-28
61,Creighton,2015,62411,1992-03-24
61,Creighton,2015,62412,
61,Creighton,2015,62413,1993-08-27
61,Creighton,2015,62414,1992-11-01
359,Xavier,2015,42112,
359,Xavier,2015,46096,1995-06-05
359,Xavier,2015,46097,1994-11-04
359,Xavier,2015,46100,
359,Xavier,2015,47497,
359,Xavier,2015,47805,1995-05-26
359,Xavier,2015,51171,1995-12-31
359,Xavier,2015,51175,1994-11-04
359,Xavier,2015,51178,1993-11-02
359,Xavier,2015,56388,1992-12-30
359,Xavier,2015,56389,1992-08-17
359,Xavier,2015,56390,1992-11-02
359,Xavier,2015,56391,1994-02-19
359,Xavier,2015,61673,1992-03-05
359,Xavier,2015,61674,1993-03-10
359,Xavier,2015,61675,
65,DePaul,2015,47473,
65,DePaul,2015,47820,
65,DePaul,2015,53498,1994-10-16
65,DePaul,2015,53499,
65,DePaul,2015,53503,
65,DePaul,2015,58059,
65,DePaul,2015,58060,1992-12-23
65,DePaul,2015,58061,
65,DePaul,2015,58062,
65,DePaul,2015,58063,
65,DePaul,2015,62608,
65,DePaul,2015,62609,
65,DePaul,2015,62610,
65,DePaul,2015,62611,
65,DePaul,2015,47819,
34,Butler,2015,46603,
34,Butler,2015,46604,1995-08-03
34,Butler,2015,47071,
34,Butler,2015,53281,1994-06-14
34,Butler,2015,53283,1993-05-14
34,Butler,2015,53284,
34,Butler,2015,53285,1994-04-05
34,Butler,2015,57689,1993-01-25
34,Butler,2015,57690,1993-06-18
34,Butler,2015,57691,1992-05-25
34,Butler,2015,62953,1993-04-22
34,Butler,2015,62954,1992-07-03
34,Butler,2015,62955,1992-05-14
345,Weber State,2015,43387,
345,Weber State,2015,47091,1995-12-19
345,Weber State,2015,47444,
345,Weber State,2015,52614,1994-08-21
345,Weber State,2015,52615,1995-03-24
345,Weber State,2015,55923,1994-07-13
345,Weber State,2015,57454,1994-01-28
345,Weber State,2015,57455,
345,Weber State,2015,57456,
345,Weber State,2015,62427,
345,Weber State,2015,62428,
345,Weber State,2015,62429,1992-11-06
345,Weber State,2015,62430,
345,Weber State,2015,62431,
345,Weber State,2015,62432,
345,Weber State,2015,62433,
179,Montana,2015,47413,
179,Montana,2015,53005,1994-07-08
179,Montana,2015,53007,
179,Montana,2015,53009,1995-04-08
179,Montana,2015,53010,1994-03-02
179,Montana,2015,57368,1992-02-18
179,Montana,2015,57369,1993-05-25
179,Montana,2015,57370,
179,Montana,2015,63063,1991-08-08
179,Montana,2015,63064,1992-11-23
179,Montana,2015,63065,1992-06-26
179,Montana,2015,63066,1994-03-22
179,Montana,2015,63067,1994-12-14
180,Montana State,2015,46235,
180,Montana State,2015,47166,
180,Montana State,2015,57666,1994-01-14
180,Montana State,2015,57668,1994-01-18
180,Montana State,2015,57671,1994-07-07
180,Montana State,2015,57672,
180,Montana State,2015,59031,
180,Montana State,2015,59481,1992-10-09
180,Montana State,2015,59482,1993-05-14
180,Montana State,2015,59484,1991-02-22
180,Montana State,2015,62701,1993-04-20
180,Montana State,2015,62702,
180,Montana State,2015,63420,1993-12-29
116,Idaho State,2015,43961,
116,Idaho State,2015,44199,
116,Idaho State,2015,47667,
116,Idaho State,2015,47668,
116,Idaho State,2015,54964,1992-03-13
116,Idaho State,2015,57561,1995-01-20
116,Idaho State,2015,57563,
116,Idaho State,2015,57565,1993-04-12
116,Idaho State,2015,57566,
116,Idaho State,2015,62632,1992-11-16
116,Idaho State,2015,62633,
116,Idaho State,2015,62634,
116,Idaho State,2015,62635,1992-03-03
116,Idaho State,2015,62636,
116,Idaho State,2015,62637,
206,Northern Arizona,2015,36722,
206,Northern Arizona,2015,41580,1992-05-06
206,Northern Arizona,2015,46015,
206,Northern Arizona,2015,52900,1995-01-10
206,Northern Arizona,2015,52901,1993-12-22
206,Northern Arizona,2015,52903,
206,Northern Arizona,2015,53239,1994-10-01
206,Northern Arizona,2015,57251,1994-07-20
206,Northern Arizona,2015,57253,1994-02-11
206,Northern Arizona,2015,57255,
206,Northern Arizona,2015,61666,1992-09-03
206,Northern Arizona,2015,61667,1993-06-23
206,Northern Arizona,2015,61668,1993-06-16
206,Northern Arizona,2015,61669,1991-05-15
206,Northern Arizona,2015,61670,1990-09-09
206,Northern Arizona,2015,61671,
206,Northern Arizona,2015,61672,1995-03-03
80,Eastern Washington,2015,42516,
80,Eastern Washington,2015,46300,
80,Eastern Washington,2015,46301,1995-06-17
80,Eastern Washington,2015,57300,1993-10-02
80,Eastern Washington,2015,57301,1993-07-07
80,Eastern Washington,2015,57304,
80,Eastern Washington,2015,57305,
80,Eastern Washington,2015,57306,
80,Eastern Washington,2015,60050,1992-08-11
80,Eastern Washington,2015,61120,1993-12-28
80,Eastern Washington,2015,61121,
80,Eastern Washington,2015,61122,1993-07-17
80,Eastern Washington,2015,61123,1992-09-27
80,Eastern Washington,2015,61124,1992-03-20
80,Eastern Washington,2015,61125,
80,Eastern Washington,2015,61126,1993-01-04
80,Eastern Washington,2015,65892,
80,Eastern Washington,2015,65893,
80,Eastern Washington,2015,65894,
231,Portland State,2015,39811,
231,Portland State,2015,47337,
231,Portland State,2015,52630,1995-01-22
231,Portland State,2015,52631,1993-10-01
231,Portland State,2015,52632,
231,Portland State,2015,52634,
231,Portland State,2015,57349,
231,Portland State,2015,57350,
231,Portland State,2015,63074,1991-01-21
231,Portland State,2015,63075,1991-09-23
231,Portland State,2015,63076,1992-03-04
231,Portland State,2015,63077,1991-12-20
231,Portland State,2015,63078,1991-09-16
231,Portland State,2015,63079,
231,Portland State,2015,63080,1991-08-07
231,Portland State,2015,63081,1991-03-01
231,Portland State,2015,63082,1992-02-01
207,Northern Colorado,2015,41590,
207,Northern Colorado,2015,47193,
207,Northern Colorado,2015,47217,1994-12-25
207,Northern Colorado,2015,53276,1993-09-13
207,Northern Colorado,2015,55143,1995-04-20
207,Northern Colorado,2015,57079,1992-12-21
207,Northern Colorado,2015,57081,
207,Northern Colorado,2015,58612,
207,Northern Colorado,2015,62386,
207,Northern Colorado,2015,62387,1992-12-11
207,Northern Colorado,2015,62388,1991-10-14
207,Northern Colorado,2015,62389,1991-06-21
207,Northern Colorado,2015,62390,1992-12-19
207,Northern Colorado,2015,62391,1992-04-07
207,Northern Colorado,2015,62392,1994-07-13
249,Sacramento State,2015,44249,1996-06-09
249,Sacramento State,2015,47561,
249,Sacramento State,2015,47563,
249,Sacramento State,2015,47564,
249,Sacramento State,2015,52653,
249,Sacramento State,2015,52654,1995-02-06
249,Sacramento State,2015,52655,
249,Sacramento State,2015,56731,
249,Sacramento State,2015,56732,
249,Sacramento State,2015,56733,
249,Sacramento State,2015,61053,
249,Sacramento State,2015,61054,1992-06-02
249,Sacramento State,2015,61055,
249,Sacramento State,2015,61056,
276,Southern Utah,2015,47659,
276,Southern Utah,2015,51370,
276,Southern Utah,2015,52412,
276,Southern Utah,2015,52415,
276,Southern Utah,2015,52935,
276,Southern Utah,2015,56002,
276,Southern Utah,2015,56003,
276,Southern Utah,2015,56004,
276,Southern Utah,2015,56005,
276,Southern Utah,2015,56006,
276,Southern Utah,2015,62399,1992-04-12
276,Southern Utah,2015,62400,
276,Southern Utah,2015,62401,
276,Southern Utah,2015,62402,1992-02-02
276,Southern Utah,2015,62403,
276,Southern Utah,2015,63999,
276,Southern Utah,2015,64000,
276,Southern Utah,2015,64001,
276,Southern Utah,2015,64002,
276,Southern Utah,2015,64003,
276,Southern Utah,2015,64004,
276,Southern Utah,2015,64005,
276,Southern Utah,2015,64006,
276,Southern Utah,2015,64007,
276,Southern Utah,2015,64008,
276,Southern Utah,2015,64009,
276,Southern Utah,2015,64010,
276,Southern Utah,2015,47678,
201,North Dakota,2015,41813,
201,North Dakota,2015,47137,
201,North Dakota,2015,51416,
201,North Dakota,2015,51418,
201,North Dakota,2015,53800,
201,North Dakota,2015,56130,
201,North Dakota,2015,56131,1993-05-11
201,North Dakota,2015,56132,
201,North Dakota,2015,56133,
201,North Dakota,2015,59521,
201,North Dakota,2015,62834,
201,North Dakota,2015,62835,
201,North Dakota,2015,62836,1992-11-14
201,North Dakota,2015,62837,1992-01-25
201,North Dakota,2015,62838,
201,North Dakota,2015,62839,1993-02-26
201,North Dakota,2015,62840,
354,Winthrop,2015,4738,1995-01-10
354,Winthrop,2015,46533,1995-08-19
