teamId,team,season,playerId,dateOfBirth
594,Oakwood,2016,31850,
594,Oakwood,2016,31851,
594,Oakwood,2016,31852,
927,Coe,2016,53028,
927,Coe,2016,53029,
927,Coe,2016,53032,
927,Coe,2016,53033,
1225,Alaska Anchorage,2016,40300,
1225,Alaska Anchorage,2016,43333,
1225,Alaska Anchorage,2016,43340,
1225,Alaska Anchorage,2016,49603,
1225,Alaska Anchorage,2016,49612,
1225,Alaska Anchorage,2016,49613,
1225,Alaska Anchorage,2016,49614,
1225,Alaska Anchorage,2016,49615,
1225,Alaska Anchorage,2016,49618,
1225,Alaska Anchorage,2016,49619,
1225,Alaska Anchorage,2016,49620,
1225,Alaska Anchorage,2016,49621,
1225,Alaska Anchorage,2016,59366,
1225,Alaska Anchorage,2016,59367,
1225,Alaska Anchorage,2016,59368,
1225,Alaska Anchorage,2016,59369,
1225,Alaska Anchorage,2016,59370,
1225,Alaska Anchorage,2016,59371,
1225,Alaska Anchorage,2016,59372,
1225,Alaska Anchorage,2016,59373,
1225,Alaska Anchorage,2016,59374,
1225,Alaska Anchorage,2016,59375,
1225,Alaska Anchorage,2016,59376,1991-07-17
1225,Alaska Anchorage,2016,59377,
1225,Alaska Anchorage,2016,59378,
1225,Alaska Anchorage,2016,59414,
918,Warren Wilson,2016,44856,
918,Warren Wilson,2016,48962,
918,Warren Wilson,2016,54004,
918,Warren Wilson,2016,54005,
918,Warren Wilson,2016,54006,
918,Warren Wilson,2016,54007,
918,Warren Wilson,2016,54008,
918,Warren Wilson,2016,54009,
918,Warren Wilson,2016,59691,
918,Warren Wilson,2016,59692,
918,Warren Wilson,2016,59693,
918,Warren Wilson,2016,59694,
918,Warren Wilson,2016,59695,
918,Warren Wilson,2016,59696,
918,Warren Wilson,2016,59697,
918,Warren Wilson,2016,59698,
918,Warren Wilson,2016,59699,
918,Warren Wilson,2016,59700,
918,Warren Wilson,2016,59701,
918,Warren Wilson,2016,60139,
898,Pacific Lutheran,2016,50249,
898,Pacific Lutheran,2016,50250,
898,Pacific Lutheran,2016,50251,
898,Pacific Lutheran,2016,50254,
898,Pacific Lutheran,2016,50262,
898,Pacific Lutheran,2016,52952,
898,Pacific Lutheran,2016,52953,
898,Pacific Lutheran,2016,52954,
898,Pacific Lutheran,2016,52955,
898,Pacific Lutheran,2016,52956,
898,Pacific Lutheran,2016,52957,
898,Pacific Lutheran,2016,52958,
898,Pacific Lutheran,2016,58421,
898,Pacific Lutheran,2016,58422,
898,Pacific Lutheran,2016,58423,
898,Pacific Lutheran,2016,58424,
898,Pacific Lutheran,2016,58425,
796,UVA Wise,2016,38241,
796,UVA Wise,2016,38322,
796,UVA Wise,2016,38323,
796,UVA Wise,2016,38325,
796,UVA Wise,2016,38326,
796,UVA Wise,2016,38327,
796,UVA Wise,2016,60027,
796,UVA Wise,2016,60028,
796,UVA Wise,2016,60029,
796,UVA Wise,2016,60030,
796,UVA Wise,2016,60031,
796,UVA Wise,2016,60032,
796,UVA Wise,2016,60033,
796,UVA Wise,2016,60034,
843,Millsaps,2016,40289,
843,Millsaps,2016,40290,
843,Millsaps,2016,52147,
843,Millsaps,2016,52149,
843,Millsaps,2016,52151,
843,Millsaps,2016,56664,
843,Millsaps,2016,56665,
843,Millsaps,2016,56666,
843,Millsaps,2016,56667,
843,Millsaps,2016,56668,
843,Millsaps,2016,56669,
843,Millsaps,2016,56670,
843,Millsaps,2016,56671,
843,Millsaps,2016,56672,
843,Millsaps,2016,56673,
1281,CS Monterey Bay,2016,41131,
1281,CS Monterey Bay,2016,45797,
1281,CS Monterey Bay,2016,50687,
1281,CS Monterey Bay,2016,50690,
1281,CS Monterey Bay,2016,50691,
1281,CS Monterey Bay,2016,50694,
1281,CS Monterey Bay,2016,50697,
1281,CS Monterey Bay,2016,58804,
1281,CS Monterey Bay,2016,58805,
1281,CS Monterey Bay,2016,58806,
1281,CS Monterey Bay,2016,58807,
1281,CS Monterey Bay,2016,58808,
1281,CS Monterey Bay,2016,58809,
1281,CS Monterey Bay,2016,58810,
1281,CS Monterey Bay,2016,58811,
1281,CS Monterey Bay,2016,58812,
1281,CS Monterey Bay,2016,58813,
1281,CS Monterey Bay,2016,58814,
1194,New York Institute Of Technology,2016,53529,
1194,New York Institute Of Technology,2016,53537,
651,Campbellsville,2016,38790,
651,Campbellsville,2016,57964,
651,Campbellsville,2016,57965,
651,Campbellsville,2016,57966,
651,Campbellsville,2016,57967,
651,Campbellsville,2016,57968,
651,Campbellsville,2016,57969,
651,Campbellsville,2016,57970,
651,Campbellsville,2016,57971,
651,Campbellsville,2016,57972,1993-11-19
651,Campbellsville,2016,57973,1994-04-02
651,Campbellsville,2016,57974,
651,Campbellsville,2016,57975,
741,Brevard,2016,49213,
741,Brevard,2016,49220,
741,Brevard,2016,49224,
741,Brevard,2016,49225,
741,Brevard,2016,49226,
851,Blue Mountain,2016,39803,
851,Blue Mountain,2016,49182,
851,Blue Mountain,2016,49184,
851,Blue Mountain,2016,49190,
851,Blue Mountain,2016,53614,
851,Blue Mountain,2016,53616,
851,Blue Mountain,2016,53617,
851,Blue Mountain,2016,53619,
851,Blue Mountain,2016,53620,
851,Blue Mountain,2016,53622,
851,Blue Mountain,2016,59914,
851,Blue Mountain,2016,59915,
851,Blue Mountain,2016,59916,
851,Blue Mountain,2016,59917,
851,Blue Mountain,2016,59918,
851,Blue Mountain,2016,59919,
851,Blue Mountain,2016,59920,
1215,Thomas (GA),2016,41155,
1215,Thomas (GA),2016,41156,
1215,Thomas (GA),2016,41160,
1215,Thomas (GA),2016,41170,
1215,Thomas (GA),2016,41171,
1215,Thomas (GA),2016,51853,
1215,Thomas (GA),2016,51854,
1215,Thomas (GA),2016,51856,
1215,Thomas (GA),2016,51859,
1215,Thomas (GA),2016,58705,
1215,Thomas (GA),2016,58706,
1215,Thomas (GA),2016,58707,
1215,Thomas (GA),2016,58708,
1215,Thomas (GA),2016,58709,
1215,Thomas (GA),2016,58710,
1215,Thomas (GA),2016,58711,
868,Worcester State,2016,59812,
868,Worcester State,2016,59813,
868,Worcester State,2016,59814,
868,Worcester State,2016,59815,
868,Worcester State,2016,59816,
868,Worcester State,2016,59817,
868,Worcester State,2016,59818,
868,Worcester State,2016,59819,
868,Worcester State,2016,59820,
868,Worcester State,2016,59821,
868,Worcester State,2016,59822,
868,Worcester State,2016,59823,
868,Worcester State,2016,59824,
868,Worcester State,2016,59825,
868,Worcester State,2016,59826,
868,Worcester State,2016,59827,
965,Coker,2016,36159,
965,Coker,2016,40194,
965,Coker,2016,40212,
965,Coker,2016,54736,
965,Coker,2016,54738,
965,Coker,2016,54739,
965,Coker,2016,54740,
965,Coker,2016,54742,
965,Coker,2016,54743,
965,Coker,2016,54744,
965,Coker,2016,54747,
965,Coker,2016,54749,
965,Coker,2016,54750,
965,Coker,2016,59612,
965,Coker,2016,59613,
965,Coker,2016,59614,
965,Coker,2016,59615,
965,Coker,2016,59616,
965,Coker,2016,59617,
965,Coker,2016,59618,
965,Coker,2016,59619,
965,Coker,2016,59620,
965,Coker,2016,59621,
965,Coker,2016,59622,
965,Coker,2016,59623,
965,Coker,2016,59624,
965,Coker,2016,59625,
569,Jessup University,2016,37358,
569,Jessup University,2016,45622,
569,Jessup University,2016,45623,
569,Jessup University,2016,55327,
569,Jessup University,2016,55328,
569,Jessup University,2016,55329,
569,Jessup University,2016,55331,
569,Jessup University,2016,55332,
569,Jessup University,2016,55333,
569,Jessup University,2016,55335,
569,Jessup University,2016,55336,
569,Jessup University,2016,57900,
569,Jessup University,2016,57901,
569,Jessup University,2016,57902,
569,Jessup University,2016,57903,
569,Jessup University,2016,57904,
569,Jessup University,2016,57905,
569,Jessup University,2016,57906,
569,Jessup University,2016,57907,
569,Jessup University,2016,57908,
500,Washington College (MD),2016,49451,
500,Washington College (MD),2016,49458,
500,Washington College (MD),2016,49459,
500,Washington College (MD),2016,49460,
1226,St. Edward's,2016,41507,
1226,St. Edward's,2016,43645,
1226,St. Edward's,2016,43646,
1226,St. Edward's,2016,43647,
1226,St. Edward's,2016,48838,
1226,St. Edward's,2016,53794,
1226,St. Edward's,2016,53795,
1226,St. Edward's,2016,53796,
1226,St. Edward's,2016,53797,
1226,St. Edward's,2016,59181,
1226,St. Edward's,2016,59182,1991-06-02
1226,St. Edward's,2016,59183,
1226,St. Edward's,2016,59184,
1226,St. Edward's,2016,59185,
770,Bryn Athyn,2016,28663,
770,Bryn Athyn,2016,50764,
770,Bryn Athyn,2016,50765,
770,Bryn Athyn,2016,50768,
770,Bryn Athyn,2016,50770,
770,Bryn Athyn,2016,54678,
770,Bryn Athyn,2016,54679,
770,Bryn Athyn,2016,54680,
770,Bryn Athyn,2016,54681,
770,Bryn Athyn,2016,54686,
770,Bryn Athyn,2016,60847,
770,Bryn Athyn,2016,60848,
770,Bryn Athyn,2016,60849,
770,Bryn Athyn,2016,60850,
540,Bethel (TN),2016,55238,
540,Bethel (TN),2016,55247,
540,Bethel (TN),2016,55248,
532,Mississippi College,2016,49797,
532,Mississippi College,2016,49798,
532,Mississippi College,2016,49799,
532,Mississippi College,2016,53958,
532,Mississippi College,2016,53959,
532,Mississippi College,2016,53960,1994-07-15
532,Mississippi College,2016,53961,
532,Mississippi College,2016,53962,
532,Mississippi College,2016,58771,
532,Mississippi College,2016,58772,
532,Mississippi College,2016,58773,
532,Mississippi College,2016,58774,
532,Mississippi College,2016,58775,
532,Mississippi College,2016,58776,
532,Mississippi College,2016,58777,
532,Mississippi College,2016,58778,
532,Mississippi College,2016,58779,
532,Mississippi College,2016,58780,
532,Mississippi College,2016,58781,
837,Malone,2016,58444,
837,Malone,2016,58445,
837,Malone,2016,58446,
837,Malone,2016,58447,
837,Malone,2016,58448,
837,Malone,2016,58449,
837,Malone,2016,58450,
837,Malone,2016,58451,
837,Malone,2016,58452,
837,Malone,2016,58453,
837,Malone,2016,58454,
837,Malone,2016,58455,1992-09-22
837,Malone,2016,58456,
837,Malone,2016,58457,
719,Texas Lutheran,2016,40288,
719,Texas Lutheran,2016,44543,
719,Texas Lutheran,2016,44544,
719,Texas Lutheran,2016,44545,
719,Texas Lutheran,2016,44548,
719,Texas Lutheran,2016,44550,
719,Texas Lutheran,2016,50174,
719,Texas Lutheran,2016,50180,
719,Texas Lutheran,2016,55019,
719,Texas Lutheran,2016,55020,
719,Texas Lutheran,2016,55025,
719,Texas Lutheran,2016,55026,
719,Texas Lutheran,2016,55027,
719,Texas Lutheran,2016,55028,
719,Texas Lutheran,2016,57495,
719,Texas Lutheran,2016,57496,
719,Texas Lutheran,2016,57497,
719,Texas Lutheran,2016,57498,
719,Texas Lutheran,2016,57499,
789,Chadron State,2016,14005,
789,Chadron State,2016,14006,
789,Chadron State,2016,14007,
789,Chadron State,2016,14008,
789,Chadron State,2016,14009,
789,Chadron State,2016,14010,
789,Chadron State,2016,14011,
789,Chadron State,2016,14012,
789,Chadron State,2016,14013,
789,Chadron State,2016,14014,
789,Chadron State,2016,14015,
789,Chadron State,2016,14016,
789,Chadron State,2016,14017,
789,Chadron State,2016,14018,
789,Chadron State,2016,14019,
789,Chadron State,2016,49795,
789,Chadron State,2016,51116,
789,Chadron State,2016,57457,
593,SUNY-Oneonta,2016,49177,
593,SUNY-Oneonta,2016,49179,
593,SUNY-Oneonta,2016,53889,
593,SUNY-Oneonta,2016,53890,
593,SUNY-Oneonta,2016,53891,
593,SUNY-Oneonta,2016,53893,
593,SUNY-Oneonta,2016,53895,
593,SUNY-Oneonta,2016,53896,
593,SUNY-Oneonta,2016,59084,
593,SUNY-Oneonta,2016,59085,
593,SUNY-Oneonta,2016,59086,
593,SUNY-Oneonta,2016,59087,
593,SUNY-Oneonta,2016,59088,
593,SUNY-Oneonta,2016,59089,
593,SUNY-Oneonta,2016,59090,
593,SUNY-Oneonta,2016,59091,
593,SUNY-Oneonta,2016,59092,
593,SUNY-Oneonta,2016,59093,
593,SUNY-Oneonta,2016,59094,
1007,Huston-Tillotson,2016,55622,
1007,Huston-Tillotson,2016,55628,
1007,Huston-Tillotson,2016,55629,
661,Randall University,2016,40050,
661,Randall University,2016,40051,
661,Randall University,2016,40059,
661,Randall University,2016,40060,
661,Randall University,2016,40061,
661,Randall University,2016,40062,
661,Randall University,2016,55280,
661,Randall University,2016,55281,
661,Randall University,2016,55283,
661,Randall University,2016,55284,
661,Randall University,2016,55285,
661,Randall University,2016,55286,
661,Randall University,2016,60505,
661,Randall University,2016,60506,
661,Randall University,2016,60507,
661,Randall University,2016,60508,
661,Randall University,2016,60509,
661,Randall University,2016,60510,
661,Randall University,2016,60511,
661,Randall University,2016,60512,
661,Randall University,2016,60513,
661,Randall University,2016,60514,
661,Randall University,2016,60515,
661,Randall University,2016,60516,
661,Randall University,2016,60517,
661,Randall University,2016,60518,
1321,South Dakota St School Of Mines,2016,59244,
1321,South Dakota St School Of Mines,2016,59245,
1321,South Dakota St School Of Mines,2016,59246,
1321,South Dakota St School Of Mines,2016,59247,
1321,South Dakota St School Of Mines,2016,59248,
1321,South Dakota St School Of Mines,2016,59249,
1321,South Dakota St School Of Mines,2016,59250,
1321,South Dakota St School Of Mines,2016,59251,
1321,South Dakota St School Of Mines,2016,59252,
1321,South Dakota St School Of Mines,2016,59253,
1321,South Dakota St School Of Mines,2016,59254,
1321,South Dakota St School Of Mines,2016,59255,
1321,South Dakota St School Of Mines,2016,59256,
1321,South Dakota St School Of Mines,2016,59257,
1321,South Dakota St School Of Mines,2016,59258,
1321,South Dakota St School Of Mines,2016,59259,
1184,Hiram,2016,54165,
1184,Hiram,2016,54166,
1184,Hiram,2016,54168,
1184,Hiram,2016,54169,
1184,Hiram,2016,54175,
1184,Hiram,2016,54176,
1184,Hiram,2016,54177,
1184,Hiram,2016,54178,
1184,Hiram,2016,54179,
1184,Hiram,2016,54180,
1184,Hiram,2016,54181,
1184,Hiram,2016,58210,
1184,Hiram,2016,58211,
1184,Hiram,2016,58212,
1184,Hiram,2016,58213,
1184,Hiram,2016,58214,
1184,Hiram,2016,58215,
1184,Hiram,2016,58216,
1186,Arkansas-Monticello,2016,30839,
1186,Arkansas-Monticello,2016,54615,
1186,Arkansas-Monticello,2016,59951,1992-02-19
1186,Arkansas-Monticello,2016,59952,
1186,Arkansas-Monticello,2016,59953,
1186,Arkansas-Monticello,2016,59954,
1186,Arkansas-Monticello,2016,59955,
1186,Arkansas-Monticello,2016,59956,
1186,Arkansas-Monticello,2016,59957,
1186,Arkansas-Monticello,2016,59958,
1186,Arkansas-Monticello,2016,59959,
1186,Arkansas-Monticello,2016,59960,
1186,Arkansas-Monticello,2016,59961,
519,NC Wesleyan,2016,38928,
519,NC Wesleyan,2016,38934,
519,NC Wesleyan,2016,38935,
519,NC Wesleyan,2016,38936,
519,NC Wesleyan,2016,48044,
519,NC Wesleyan,2016,48045,
519,NC Wesleyan,2016,48047,
519,NC Wesleyan,2016,48048,
519,NC Wesleyan,2016,58158,
519,NC Wesleyan,2016,58159,
519,NC Wesleyan,2016,58160,
519,NC Wesleyan,2016,58161,
519,NC Wesleyan,2016,58162,
519,NC Wesleyan,2016,58163,1994-04-22
519,NC Wesleyan,2016,58164,
519,NC Wesleyan,2016,58165,
519,NC Wesleyan,2016,58166,
519,NC Wesleyan,2016,58167,
519,NC Wesleyan,2016,58168,
519,NC Wesleyan,2016,58169,
519,NC Wesleyan,2016,58170,
846,Jarvis Christian,2016,36074,
846,Jarvis Christian,2016,36092,
846,Jarvis Christian,2016,36093,
846,Jarvis Christian,2016,48955,
846,Jarvis Christian,2016,48956,
846,Jarvis Christian,2016,54349,
846,Jarvis Christian,2016,54350,
846,Jarvis Christian,2016,54351,
846,Jarvis Christian,2016,54352,
846,Jarvis Christian,2016,54353,
846,Jarvis Christian,2016,54355,
846,Jarvis Christian,2016,54356,
846,Jarvis Christian,2016,54357,
846,Jarvis Christian,2016,54358,
846,Jarvis Christian,2016,54359,
846,Jarvis Christian,2016,54360,
846,Jarvis Christian,2016,54361,
846,Jarvis Christian,2016,54362,
846,Jarvis Christian,2016,54363,
846,Jarvis Christian,2016,54364,
846,Jarvis Christian,2016,54574,
846,Jarvis Christian,2016,57165,
846,Jarvis Christian,2016,57166,
846,Jarvis Christian,2016,57167,
846,Jarvis Christian,2016,57168,
846,Jarvis Christian,2016,57169,
846,Jarvis Christian,2016,57170,
846,Jarvis Christian,2016,57171,
846,Jarvis Christian,2016,57172,
846,Jarvis Christian,2016,57173,
846,Jarvis Christian,2016,57174,
846,Jarvis Christian,2016,57175,
846,Jarvis Christian,2016,57176,
846,Jarvis Christian,2016,57177,
846,Jarvis Christian,2016,57178,
846,Jarvis Christian,2016,57179,
846,Jarvis Christian,2016,57180,
846,Jarvis Christian,2016,57181,
846,Jarvis Christian,2016,57182,
846,Jarvis Christian,2016,57183,
846,Jarvis Christian,2016,57184,
846,Jarvis Christian,2016,57185,
846,Jarvis Christian,2016,57186,
846,Jarvis Christian,2016,57187,
846,Jarvis Christian,2016,57188,
846,Jarvis Christian,2016,57189,
846,Jarvis Christian,2016,57190,
846,Jarvis Christian,2016,57191,
846,Jarvis Christian,2016,57192,
846,Jarvis Christian,2016,57193,
846,Jarvis Christian,2016,57194,
846,Jarvis Christian,2016,57195,
846,Jarvis Christian,2016,57196,
846,Jarvis Christian,2016,57197,
846,Jarvis Christian,2016,57198,
846,Jarvis Christian,2016,57199,
846,Jarvis Christian,2016,57200,
846,Jarvis Christian,2016,57201,
846,Jarvis Christian,2016,57202,
846,Jarvis Christian,2016,57203,
846,Jarvis Christian,2016,57204,
846,Jarvis Christian,2016,57205,
846,Jarvis Christian,2016,57206,
846,Jarvis Christian,2016,57207,
846,Jarvis Christian,2016,57208,
846,Jarvis Christian,2016,57209,
846,Jarvis Christian,2016,57210,
846,Jarvis Christian,2016,57211,
673,Texas College,2016,10865,
673,Texas College,2016,10866,
673,Texas College,2016,10867,
673,Texas College,2016,10868,
673,Texas College,2016,10874,
673,Texas College,2016,10875,
673,Texas College,2016,10876,
673,Texas College,2016,10877,
673,Texas College,2016,58311,
673,Texas College,2016,58312,
673,Texas College,2016,58313,
673,Texas College,2016,58314,
673,Texas College,2016,58315,
673,Texas College,2016,58316,
673,Texas College,2016,58317,
931,George Fox,2016,28575,
931,George Fox,2016,28576,
931,George Fox,2016,28586,
931,George Fox,2016,28587,
931,George Fox,2016,28588,
931,George Fox,2016,28589,
931,George Fox,2016,54141,
931,George Fox,2016,54142,
931,George Fox,2016,54144,
931,George Fox,2016,54145,
931,George Fox,2016,54146,
931,George Fox,2016,54147,
931,George Fox,2016,54148,
931,George Fox,2016,54149,
931,George Fox,2016,54150,
656,Western Oregon,2016,54761,
656,Western Oregon,2016,54762,
656,Western Oregon,2016,54764,
656,Western Oregon,2016,54766,
656,Western Oregon,2016,54767,
656,Western Oregon,2016,54768,
656,Western Oregon,2016,54771,
656,Western Oregon,2016,54773,
656,Western Oregon,2016,54777,
656,Western Oregon,2016,54778,
656,Western Oregon,2016,54779,1994-05-17
656,Western Oregon,2016,60450,
656,Western Oregon,2016,60451,
656,Western Oregon,2016,60452,
656,Western Oregon,2016,60453,
656,Western Oregon,2016,60454,
656,Western Oregon,2016,60455,
656,Western Oregon,2016,60456,
1292,Kenyon,2016,53419,
1292,Kenyon,2016,53420,
1292,Kenyon,2016,53421,
1292,Kenyon,2016,53422,
1292,Kenyon,2016,53423,
1292,Kenyon,2016,53426,
1292,Kenyon,2016,53427,
1292,Kenyon,2016,53433,
1292,Kenyon,2016,53434,
1292,Kenyon,2016,53435,
1292,Kenyon,2016,58502,
1292,Kenyon,2016,58503,
1292,Kenyon,2016,58504,
1292,Kenyon,2016,58505,
1292,Kenyon,2016,58506,
1203,East Central (OK),2016,39933,
1203,East Central (OK),2016,39939,
1203,East Central (OK),2016,55698,
1203,East Central (OK),2016,55699,1993-12-02
1203,East Central (OK),2016,55700,
1203,East Central (OK),2016,55701,
1203,East Central (OK),2016,55702,1994-10-08
1203,East Central (OK),2016,55704,
1203,East Central (OK),2016,60078,
1203,East Central (OK),2016,60079,
1203,East Central (OK),2016,60080,
1203,East Central (OK),2016,60081,
1203,East Central (OK),2016,60082,
1203,East Central (OK),2016,60083,
1203,East Central (OK),2016,60084,
1203,East Central (OK),2016,60085,
581,Boyce,2016,48889,
581,Boyce,2016,48893,
581,Boyce,2016,54931,
581,Boyce,2016,54933,
581,Boyce,2016,54934,
581,Boyce,2016,54940,
581,Boyce,2016,60620,
581,Boyce,2016,60621,
581,Boyce,2016,60622,
581,Boyce,2016,60623,
581,Boyce,2016,60624,
581,Boyce,2016,60625,
581,Boyce,2016,60626,
581,Boyce,2016,60627,
581,Boyce,2016,60628,
581,Boyce,2016,60629,
581,Boyce,2016,60630,
820,Fort Valley State,2016,42699,
820,Fort Valley State,2016,42709,
820,Fort Valley State,2016,54289,
820,Fort Valley State,2016,54290,
820,Fort Valley State,2016,54294,
820,Fort Valley State,2016,54295,
820,Fort Valley State,2016,54297,
820,Fort Valley State,2016,54298,
820,Fort Valley State,2016,54299,
820,Fort Valley State,2016,54300,
820,Fort Valley State,2016,54301,
820,Fort Valley State,2016,54302,
820,Fort Valley State,2016,54303,
820,Fort Valley State,2016,54304,
820,Fort Valley State,2016,54305,1991-09-08
820,Fort Valley State,2016,60519,
820,Fort Valley State,2016,60520,
820,Fort Valley State,2016,60521,
820,Fort Valley State,2016,60522,
820,Fort Valley State,2016,60523,
820,Fort Valley State,2016,60524,
820,Fort Valley State,2016,60525,
820,Fort Valley State,2016,60526,
820,Fort Valley State,2016,60527,
820,Fort Valley State,2016,60528,
820,Fort Valley State,2016,60529,
820,Fort Valley State,2016,60530,
820,Fort Valley State,2016,60531,
820,Fort Valley State,2016,60532,
820,Fort Valley State,2016,60533,
820,Fort Valley State,2016,60534,
820,Fort Valley State,2016,60535,
820,Fort Valley State,2016,60536,
820,Fort Valley State,2016,60537,
820,Fort Valley State,2016,60538,
820,Fort Valley State,2016,60539,
820,Fort Valley State,2016,60540,
820,Fort Valley State,2016,60541,
820,Fort Valley State,2016,60542,
679,Capital,2016,11057,
679,Capital,2016,11058,
679,Capital,2016,11059,
679,Capital,2016,11060,
679,Capital,2016,11061,
679,Capital,2016,11062,
679,Capital,2016,11063,
679,Capital,2016,11064,
679,Capital,2016,11065,
679,Capital,2016,11066,
679,Capital,2016,11067,
679,Capital,2016,11068,
679,Capital,2016,11069,
679,Capital,2016,11070,
679,Capital,2016,11071,
1148,Bacone,2016,38794,
1148,Bacone,2016,38801,
1148,Bacone,2016,38802,
1148,Bacone,2016,38803,
1148,Bacone,2016,38804,
1148,Bacone,2016,38805,
1148,Bacone,2016,38806,
1148,Bacone,2016,38807,
1148,Bacone,2016,38808,
1148,Bacone,2016,38809,
1148,Bacone,2016,38810,
1148,Bacone,2016,38811,
654,Corban College,2016,45720,
654,Corban College,2016,45721,
654,Corban College,2016,45726,
654,Corban College,2016,45727,
654,Corban College,2016,45728,
654,Corban College,2016,45729,
1183,Notre Dame de Namur,2016,28585,
1183,Notre Dame de Namur,2016,48728,
1183,Notre Dame de Namur,2016,48733,
1183,Notre Dame de Namur,2016,59215,
1183,Notre Dame de Namur,2016,59216,
1183,Notre Dame de Namur,2016,59217,
1183,Notre Dame de Namur,2016,59218,
1183,Notre Dame de Namur,2016,59219,
1183,Notre Dame de Namur,2016,59220,
1183,Notre Dame de Namur,2016,59221,
1183,Notre Dame de Namur,2016,59222,
1183,Notre Dame de Namur,2016,59223,
1183,Notre Dame de Namur,2016,59224,
1183,Notre Dame de Namur,2016,59225,
1183,Notre Dame de Namur,2016,59226,
1183,Notre Dame de Namur,2016,59227,
966,Antelope Valley,2016,28529,
966,Antelope Valley,2016,28530,
966,Antelope Valley,2016,47589,
966,Antelope Valley,2016,47590,
966,Antelope Valley,2016,52605,
966,Antelope Valley,2016,52606,
966,Antelope Valley,2016,52608,
966,Antelope Valley,2016,52609,
966,Antelope Valley,2016,52610,
966,Antelope Valley,2016,52612,
966,Antelope Valley,2016,58901,
966,Antelope Valley,2016,58902,
966,Antelope Valley,2016,58903,
966,Antelope Valley,2016,58904,
966,Antelope Valley,2016,58905,
966,Antelope Valley,2016,58906,
966,Antelope Valley,2016,58907,
966,Antelope Valley,2016,58908,
966,Antelope Valley,2016,58909,
966,Antelope Valley,2016,58910,
966,Antelope Valley,2016,58911,
635,Taylor,2016,9871,
635,Taylor,2016,9872,
635,Taylor,2016,9873,
635,Taylor,2016,9874,
635,Taylor,2016,9875,
635,Taylor,2016,9876,
635,Taylor,2016,9877,
635,Taylor,2016,9878,
635,Taylor,2016,9879,
635,Taylor,2016,9880,
635,Taylor,2016,9881,
635,Taylor,2016,9882,
635,Taylor,2016,9883,
1328,Missouri Valley,2016,36233,
1328,Missouri Valley,2016,60210,
1328,Missouri Valley,2016,60211,
1328,Missouri Valley,2016,60212,
1328,Missouri Valley,2016,60213,
1328,Missouri Valley,2016,60214,
1328,Missouri Valley,2016,60215,
1328,Missouri Valley,2016,60216,
1328,Missouri Valley,2016,60217,
1328,Missouri Valley,2016,60218,
1328,Missouri Valley,2016,60219,
1328,Missouri Valley,2016,60220,
1328,Missouri Valley,2016,60221,
1328,Missouri Valley,2016,60222,
1328,Missouri Valley,2016,60223,
1328,Missouri Valley,2016,60224,
1328,Missouri Valley,2016,60225,
1328,Missouri Valley,2016,60226,
1328,Missouri Valley,2016,60227,
1328,Missouri Valley,2016,60228,
1328,Missouri Valley,2016,60229,
1328,Missouri Valley,2016,60230,
1328,Missouri Valley,2016,60231,
1328,Missouri Valley,2016,60232,
1328,Missouri Valley,2016,60233,
1328,Missouri Valley,2016,60234,
1328,Missouri Valley,2016,60235,
1202,Geneva,2016,39862,
1202,Geneva,2016,39863,
1202,Geneva,2016,39864,
1202,Geneva,2016,39865,
1202,Geneva,2016,39866,
1202,Geneva,2016,39867,
1202,Geneva,2016,39868,
1202,Geneva,2016,39869,
1202,Geneva,2016,39870,
1202,Geneva,2016,39871,
1202,Geneva,2016,39872,
1202,Geneva,2016,39873,
1202,Geneva,2016,39874,
1202,Geneva,2016,39875,
1202,Geneva,2016,39876,
1202,Geneva,2016,39877,
1202,Geneva,2016,39878,
1202,Geneva,2016,39879,
722,Texas A&M-Kingsville,2016,12174,
722,Texas A&M-Kingsville,2016,12175,
722,Texas A&M-Kingsville,2016,12182,
722,Texas A&M-Kingsville,2016,12183,
722,Texas A&M-Kingsville,2016,12184,
722,Texas A&M-Kingsville,2016,12185,
722,Texas A&M-Kingsville,2016,12186,
722,Texas A&M-Kingsville,2016,12187,
722,Texas A&M-Kingsville,2016,12188,
722,Texas A&M-Kingsville,2016,12189,
722,Texas A&M-Kingsville,2016,12190,
722,Texas A&M-Kingsville,2016,58979,
722,Texas A&M-Kingsville,2016,58980,
722,Texas A&M-Kingsville,2016,58981,
722,Texas A&M-Kingsville,2016,58982,
722,Texas A&M-Kingsville,2016,58983,
722,Texas A&M-Kingsville,2016,58984,
1330,Purdue North Central,2016,60604,
1330,Purdue North Central,2016,60605,
1330,Purdue North Central,2016,60606,
1330,Purdue North Central,2016,60607,
1330,Purdue North Central,2016,60608,
1330,Purdue North Central,2016,60609,
1330,Purdue North Central,2016,60610,
1330,Purdue North Central,2016,60611,
1330,Purdue North Central,2016,60612,
1330,Purdue North Central,2016,60613,
1330,Purdue North Central,2016,60614,
1330,Purdue North Central,2016,60615,
1330,Purdue North Central,2016,60616,
1330,Purdue North Central,2016,60617,
1330,Purdue North Central,2016,60618,
1330,Purdue North Central,2016,60619,
1078,Maine-Farmington,2016,28295,
1078,Maine-Farmington,2016,28296,
1078,Maine-Farmington,2016,28297,
1078,Maine-Farmington,2016,28298,
1078,Maine-Farmington,2016,28299,
1078,Maine-Farmington,2016,28300,
1078,Maine-Farmington,2016,28301,
