teamId,team,season,playerId,dateOfBirth
74,East Carolina,2019,35485,
74,East Carolina,2019,42684,
74,East Carolina,2019,42685,
74,East Carolina,2019,42686,
74,East Carolina,2019,42687,
303,Tulane,2019,17187,1999-05-03
303,Tulane,2019,19980,1999-05-17
303,Tulane,2019,20766,
303,Tulane,2019,21108,1999-08-11
303,Tulane,2019,22259,
303,Tulane,2019,36994,1999-01-28
303,Tulane,2019,36998,
303,Tulane,2019,36999,
303,Tulane,2019,37000,
303,Tulane,2019,44356,
303,Tulane,2019,44357,
303,Tulane,2019,44358,
303,Tulane,2019,44359,
303,Tulane,2019,44360,
303,Tulane,2019,45686,
303,Tulane,2019,45687,
303,Tulane,2019,45688,
303,Tulane,2019,45689,
303,Tulane,2019,45690,
303,Tulane,2019,45691,
303,Tulane,2019,45692,
303,Tulane,2019,45693,
303,Tulane,2019,45694,
303,Tulane,2019,45695,
303,Tulane,2019,45696,
303,Tulane,2019,45697,
303,Tulane,2019,45698,
131,Kansas,2019,26291,1999-07-02
131,Kansas,2019,26293,2000-04-20
131,Kansas,2019,26295,
131,Kansas,2019,26297,
131,Kansas,2019,26759,1998-02-03
131,Kansas,2019,27711,
131,Kansas,2019,31384,2000-05-08
131,Kansas,2019,32255,1998-11-09
131,Kansas,2019,32648,
131,Kansas,2019,35509,1999-09-17
131,Kansas,2019,35510,1999-08-02
131,Kansas,2019,36995,1996-05-07
131,Kansas,2019,42546,1997-10-01
131,Kansas,2019,42547,
131,Kansas,2019,42548,
295,Texas,2019,15363,
295,Texas,2019,19995,
295,Texas,2019,22260,
295,Texas,2019,22808,2000-01-27
295,Texas,2019,25737,
295,Texas,2019,25740,
295,Texas,2019,28074,
295,Texas,2019,31395,1998-10-20
295,Texas,2019,31396,1998-01-22
295,Texas,2019,31397,
295,Texas,2019,31398,
295,Texas,2019,36559,
295,Texas,2019,43021,1996-08-08
295,Texas,2019,43022,2000-05-23
295,Texas,2019,43023,1996-10-24
217,Oklahoma,2019,25827,1998-09-04
217,Oklahoma,2019,27420,
217,Oklahoma,2019,27473,
217,Oklahoma,2019,32721,
217,Oklahoma,2019,32859,1998-05-29
217,Oklahoma,2019,32860,
217,Oklahoma,2019,36001,1997-10-19
217,Oklahoma,2019,37026,
217,Oklahoma,2019,37106,
217,Oklahoma,2019,44175,
217,Oklahoma,2019,44176,
217,Oklahoma,2019,44177,
217,Oklahoma,2019,44178,
217,Oklahoma,2019,44179,
217,Oklahoma,2019,44180,
217,Oklahoma,2019,44181,
217,Oklahoma,2019,45732,
218,Oklahoma State,2019,20709,
218,Oklahoma State,2019,20823,
218,Oklahoma State,2019,21164,1999-12-07
218,Oklahoma State,2019,27119,
218,Oklahoma State,2019,27781,2000-03-09
218,Oklahoma State,2019,31719,
218,Oklahoma State,2019,35539,
218,Oklahoma State,2019,36864,
218,Oklahoma State,2019,37027,1997-09-30
218,Oklahoma State,2019,37028,1997-07-28
218,Oklahoma State,2019,37029,
218,Oklahoma State,2019,37031,
218,Oklahoma State,2019,37032,
218,Oklahoma State,2019,44298,
218,Oklahoma State,2019,44299,1995-08-25
218,Oklahoma State,2019,45947,
218,Oklahoma State,2019,45959,
218,Oklahoma State,2019,45970,
20,Baylor,2019,19879,
20,Baylor,2019,20053,1999-09-23
20,Baylor,2019,27120,
20,Baylor,2019,32507,2000-08-25
20,Baylor,2019,32508,1998-09-05
20,Baylor,2019,32509,1997-06-11
20,Baylor,2019,32510,1997-11-07
20,Baylor,2019,32511,
20,Baylor,2019,34907,1997-06-14
20,Baylor,2019,34908,1996-09-12
20,Baylor,2019,34909,
20,Baylor,2019,35756,
20,Baylor,2019,43318,
20,Baylor,2019,43319,
20,Baylor,2019,43320,
20,Baylor,2019,43321,
125,Iowa State,2019,16342,
125,Iowa State,2019,26404,
125,Iowa State,2019,27277,2000-08-22
125,Iowa State,2019,27278,
125,Iowa State,2019,27279,
125,Iowa State,2019,32546,1998-04-02
125,Iowa State,2019,32547,
125,Iowa State,2019,36014,1997-04-04
125,Iowa State,2019,36015,2000-02-29
125,Iowa State,2019,36016,
125,Iowa State,2019,43028,2000-11-25
125,Iowa State,2019,43029,1998-03-28
125,Iowa State,2019,43030,1995-07-26
125,Iowa State,2019,43031,1995-12-12
125,Iowa State,2019,43032,1997-09-06
125,Iowa State,2019,43033,
132,Kansas State,2019,20449,
132,Kansas State,2019,20674,
132,Kansas State,2019,27975,
132,Kansas State,2019,25974,
132,Kansas State,2019,27875,1997-10-17
132,Kansas State,2019,31475,
132,Kansas State,2019,32393,
132,Kansas State,2019,35993,1997-12-21
132,Kansas State,2019,35994,
132,Kansas State,2019,35995,
132,Kansas State,2019,44158,1996-11-20
132,Kansas State,2019,44159,
132,Kansas State,2019,44160,1996-12-21
132,Kansas State,2019,44161,
132,Kansas State,2019,44162,
298,Texas Tech,2019,21953,
298,Texas Tech,2019,23157,
298,Texas Tech,2019,25739,
298,Texas Tech,2019,25797,1999-05-03
298,Texas Tech,2019,31603,
298,Texas Tech,2019,32321,
298,Texas Tech,2019,34877,
298,Texas Tech,2019,42661,1995-01-30
298,Texas Tech,2019,42662,1995-09-14
298,Texas Tech,2019,42663,1999-02-20
298,Texas Tech,2019,42664,1995-02-07
298,Texas Tech,2019,42665,
298,Texas Tech,2019,42666,
298,Texas Tech,2019,42667,
66,Delaware,2019,15361,
66,Delaware,2019,16267,
66,Delaware,2019,20454,
66,Delaware,2019,21963,2000-08-19
66,Delaware,2019,25989,
66,Delaware,2019,26416,
66,Delaware,2019,26417,
66,Delaware,2019,26419,
66,Delaware,2019,35338,
66,Delaware,2019,35339,
66,Delaware,2019,35340,
66,Delaware,2019,35341,1998-08-30
66,Delaware,2019,42668,
66,Delaware,2019,42669,
66,Delaware,2019,42670,
66,Delaware,2019,42671,
347,West Virginia,2019,22158,
347,West Virginia,2019,23491,
347,West Virginia,2019,20854,1999-11-01
347,West Virginia,2019,31779,
347,West Virginia,2019,31869,1998-05-24
347,West Virginia,2019,32414,
347,West Virginia,2019,35785,
347,West Virginia,2019,35870,1997-06-02
347,West Virginia,2019,35986,
347,West Virginia,2019,37537,1997-04-30
347,West Virginia,2019,37538,
347,West Virginia,2019,37539,
347,West Virginia,2019,43978,1997-03-19
347,West Virginia,2019,43979,
347,West Virginia,2019,43980,
287,TCU,2019,21411,
287,TCU,2019,21543,1999-05-14
287,TCU,2019,22299,
287,TCU,2019,22400,
287,TCU,2019,27021,
287,TCU,2019,27461,
287,TCU,2019,27677,
287,TCU,2019,32112,
287,TCU,2019,32113,1999-03-22
287,TCU,2019,32164,
287,TCU,2019,36204,
287,TCU,2019,37332,1998-06-25
287,TCU,2019,43465,1995-05-20
287,TCU,2019,43466,
287,TCU,2019,43467,
287,TCU,2019,43468,
287,TCU,2019,43464,
338,Villanova,2019,16571,
338,Villanova,2019,19979,1999-09-14
338,Villanova,2019,25728,1998-11-13
338,Villanova,2019,25729,1999-06-25
338,Villanova,2019,25730,
338,Villanova,2019,26456,1999-05-08
338,Villanova,2019,32189,
338,Villanova,2019,34860,1999-04-09
338,Villanova,2019,34861,
338,Villanova,2019,41861,1996-11-04
338,Villanova,2019,41862,1995-12-31
338,Villanova,2019,41863,1996-11-05
338,Villanova,2019,41864,
338,Villanova,2019,41865,
338,Villanova,2019,26415,
97,Georgetown,2019,4054,
97,Georgetown,2019,19594,
97,Georgetown,2019,19800,1997-12-24
97,Georgetown,2019,19802,
97,Georgetown,2019,19803,2000-11-27
97,Georgetown,2019,19804,1998-03-27
97,Georgetown,2019,20507,
97,Georgetown,2019,31375,1999-01-06
97,Georgetown,2019,36920,
97,Georgetown,2019,36922,
97,Georgetown,2019,43182,1996-08-21
97,Georgetown,2019,43183,1997-07-25
97,Georgetown,2019,43184,1995-08-21
97,Georgetown,2019,43185,1996-11-21
97,Georgetown,2019,19801,1998-06-19
279,St. John's,2019,20632,
279,St. John's,2019,21659,
279,St. John's,2019,22175,
279,St. John's,2019,22407,
279,St. John's,2019,26929,
279,St. John's,2019,28025,
279,St. John's,2019,31889,
279,St. John's,2019,36732,1997-12-12
279,St. John's,2019,36735,
279,St. John's,2019,41985,
279,St. John's,2019,41986,1998-06-29
279,St. John's,2019,41987,1996-05-06
279,St. John's,2019,41988,
279,St. John's,2019,41989,
279,St. John's,2019,41990,
279,St. John's,2019,32686,1998-03-28
235,Providence,2019,15579,
235,Providence,2019,19996,
235,Providence,2019,21612,
235,Providence,2019,26510,
235,Providence,2019,26511,1999-06-04
235,Providence,2019,26514,
235,Providence,2019,31626,1999-10-13
235,Providence,2019,35504,
235,Providence,2019,35505,1997-06-29
235,Providence,2019,35507,
235,Providence,2019,35508,
235,Providence,2019,36942,
235,Providence,2019,42008,
263,Seton Hall,2019,17598,
263,Seton Hall,2019,20637,
263,Seton Hall,2019,26496,
263,Seton Hall,2019,27888,
263,Seton Hall,2019,27889,
263,Seton Hall,2019,27892,1999-08-27
263,Seton Hall,2019,32353,1999-05-23
263,Seton Hall,2019,32872,
263,Seton Hall,2019,34865,1997-07-07
263,Seton Hall,2019,34866,1994-10-02
263,Seton Hall,2019,34867,
263,Seton Hall,2019,42000,
263,Seton Hall,2019,32614,1995-12-05
157,Marquette,2019,20785,1999-06-17
157,Marquette,2019,20864,
157,Marquette,2019,26272,1999-03-20
157,Marquette,2019,27627,1998-08-25
157,Marquette,2019,31566,1997-12-08
157,Marquette,2019,32209,
157,Marquette,2019,32210,
157,Marquette,2019,36020,1997-06-09
157,Marquette,2019,36021,1999-03-03
157,Marquette,2019,36022,1997-09-19
157,Marquette,2019,36023,
157,Marquette,2019,43301,
157,Marquette,2019,43302,
157,Marquette,2019,43303,
157,Marquette,2019,43304,
157,Marquette,2019,43305,
61,Creighton,2019,19947,2000-06-13
61,Creighton,2019,27622,1998-06-30
61,Creighton,2019,32557,1997-10-03
61,Creighton,2019,32558,1998-08-03
61,Creighton,2019,32559,1998-07-02
61,Creighton,2019,32560,
61,Creighton,2019,32561,
61,Creighton,2019,32563,1998-01-18
61,Creighton,2019,36305,1998-07-16
61,Creighton,2019,36307,
61,Creighton,2019,43191,1995-03-10
61,Creighton,2019,43192,
61,Creighton,2019,43193,
61,Creighton,2019,43194,1996-02-15
359,Xavier,2019,16923,
359,Xavier,2019,26082,
359,Xavier,2019,26770,
359,Xavier,2019,26773,
359,Xavier,2019,26774,
359,Xavier,2019,29903,
359,Xavier,2019,34927,1998-01-24
359,Xavier,2019,34928,1997-05-03
359,Xavier,2019,34929,
359,Xavier,2019,34930,
359,Xavier,2019,34932,
359,Xavier,2019,43169,
359,Xavier,2019,43170,1996-03-30
359,Xavier,2019,43171,1996-07-27
359,Xavier,2019,43172,
359,Xavier,2019,43173,
65,DePaul,2019,8276,
65,DePaul,2019,21727,2000-06-03
65,DePaul,2019,43636,
65,DePaul,2019,25904,
65,DePaul,2019,26296,
65,DePaul,2019,26879,
65,DePaul,2019,27249,
65,DePaul,2019,31789,
65,DePaul,2019,34062,
65,DePaul,2019,34065,
65,DePaul,2019,36316,1999-06-14
65,DePaul,2019,36317,
65,DePaul,2019,36319,
65,DePaul,2019,43633,1996-03-28
65,DePaul,2019,43635,
65,DePaul,2019,45966,
65,DePaul,2019,43634,1996-10-18
34,Butler,2019,16653,
34,Butler,2019,20432,
34,Butler,2019,21486,1999-11-11
34,Butler,2019,25812,
34,Butler,2019,25998,
34,Butler,2019,25999,
34,Butler,2019,26004,
34,Butler,2019,31796,
34,Butler,2019,34813,1996-11-03
34,Butler,2019,36742,1997-09-15
34,Butler,2019,36743,1998-04-03
34,Butler,2019,36745,
34,Butler,2019,44339,
34,Butler,2019,44340,
345,Weber State,2019,20110,
345,Weber State,2019,21455,
345,Weber State,2019,21689,
345,Weber State,2019,21888,
345,Weber State,2019,21929,
345,Weber State,2019,22395,
345,Weber State,2019,27487,
345,Weber State,2019,27488,
345,Weber State,2019,36426,
345,Weber State,2019,37362,
345,Weber State,2019,37364,
345,Weber State,2019,37367,1998-04-13
345,Weber State,2019,43386,
345,Weber State,2019,43387,
345,Weber State,2019,43388,
345,Weber State,2019,43389,
179,Montana,2019,22281,
179,Montana,2019,25881,
179,Montana,2019,27579,
179,Montana,2019,27616,
179,Montana,2019,33140,
179,Montana,2019,37110,
179,Montana,2019,37111,1997-09-13
179,Montana,2019,37112,
179,Montana,2019,37114,
179,Montana,2019,44190,
179,Montana,2019,44191,
179,Montana,2019,44192,
179,Montana,2019,44193,
179,Montana,2019,44194,
179,Montana,2019,44195,
179,Montana,2019,44196,
180,Montana State,2019,32185,
180,Montana State,2019,34911,
180,Montana State,2019,34912,
180,Montana State,2019,34913,
180,Montana State,2019,34914,
180,Montana State,2019,43257,1995-11-24
180,Montana State,2019,43258,1997-03-25
180,Montana State,2019,43259,
180,Montana State,2019,43260,
180,Montana State,2019,43261,
180,Montana State,2019,43262,
180,Montana State,2019,43263,
116,Idaho State,2019,21877,
116,Idaho State,2019,36306,
116,Idaho State,2019,36346,
116,Idaho State,2019,36348,
116,Idaho State,2019,36353,
116,Idaho State,2019,36354,
116,Idaho State,2019,36355,
116,Idaho State,2019,36408,1996-07-17
116,Idaho State,2019,36538,
116,Idaho State,2019,36648,
116,Idaho State,2019,41803,
116,Idaho State,2019,41804,
116,Idaho State,2019,41805,
116,Idaho State,2019,41806,
116,Idaho State,2019,36347,
206,Northern Arizona,2019,16696,
206,Northern Arizona,2019,20116,1998-11-08
206,Northern Arizona,2019,20779,
206,Northern Arizona,2019,22083,
206,Northern Arizona,2019,25821,
206,Northern Arizona,2019,25871,
206,Northern Arizona,2019,31782,
206,Northern Arizona,2019,32535,
206,Northern Arizona,2019,35182,
206,Northern Arizona,2019,36699,1998-04-23
206,Northern Arizona,2019,36700,
206,Northern Arizona,2019,36701,
206,Northern Arizona,2019,37760,
206,Northern Arizona,2019,44269,
206,Northern Arizona,2019,44270,
206,Northern Arizona,2019,44271,
206,Northern Arizona,2019,44272,
206,Northern Arizona,2019,45981,
206,Northern Arizona,2019,45982,1994-09-14
206,Northern Arizona,2019,45983,
206,Northern Arizona,2019,45984,
206,Northern Arizona,2019,45985,1995-11-27
80,Eastern Washington,2019,16359,
80,Eastern Washington,2019,19311,
80,Eastern Washington,2019,21527,1999-05-22
80,Eastern Washington,2019,21824,
80,Eastern Washington,2019,22182,
80,Eastern Washington,2019,27637,
80,Eastern Washington,2019,27688,
80,Eastern Washington,2019,31518,
80,Eastern Washington,2019,32888,
80,Eastern Washington,2019,36369,
80,Eastern Washington,2019,36371,
80,Eastern Washington,2019,36372,
80,Eastern Washington,2019,42513,
80,Eastern Washington,2019,42514,
80,Eastern Washington,2019,42515,
80,Eastern Washington,2019,42516,
80,Eastern Washington,2019,42517,
80,Eastern Washington,2019,22096,
231,Portland State,2019,24662,
231,Portland State,2019,27538,
231,Portland State,2019,28076,
231,Portland State,2019,36649,
231,Portland State,2019,36652,
231,Portland State,2019,41877,
231,Portland State,2019,41878,
231,Portland State,2019,41879,
231,Portland State,2019,41880,
231,Portland State,2019,41881,
231,Portland State,2019,41882,
231,Portland State,2019,41883,
231,Portland State,2019,41884,
231,Portland State,2019,41885,
231,Portland State,2019,41886,
207,Northern Colorado,2019,21128,
207,Northern Colorado,2019,28050,
207,Northern Colorado,2019,28052,
207,Northern Colorado,2019,33300,
207,Northern Colorado,2019,33301,
207,Northern Colorado,2019,33302,
207,Northern Colorado,2019,33303,
207,Northern Colorado,2019,36025,
207,Northern Colorado,2019,36026,
207,Northern Colorado,2019,36027,
207,Northern Colorado,2019,36029,
207,Northern Colorado,2019,44208,1997-06-06
207,Northern Colorado,2019,44209,
207,Northern Colorado,2019,44210,
207,Northern Colorado,2019,44211,
207,Northern Colorado,2019,45923,
249,Sacramento State,2019,27662,
249,Sacramento State,2019,27664,
249,Sacramento State,2019,32223,
249,Sacramento State,2019,32229,
249,Sacramento State,2019,37665,
249,Sacramento State,2019,37666,
249,Sacramento State,2019,37667,
249,Sacramento State,2019,37668,
249,Sacramento State,2019,37670,
249,Sacramento State,2019,37671,
249,Sacramento State,2019,37672,
249,Sacramento State,2019,44248,
249,Sacramento State,2019,44249,1996-06-09
249,Sacramento State,2019,44250,
249,Sacramento State,2019,44251,
249,Sacramento State,2019,44252,
276,Southern Utah,2019,21899,
276,Southern Utah,2019,21900,
276,Southern Utah,2019,25913,
276,Southern Utah,2019,27510,
276,Southern Utah,2019,29562,
276,Southern Utah,2019,32058,
276,Southern Utah,2019,36341,
276,Southern Utah,2019,36342,
276,Southern Utah,2019,36344,
276,Southern Utah,2019,43135,
276,Southern Utah,2019,43136,
276,Southern Utah,2019,43137,
276,Southern Utah,2019,43138,
276,Southern Utah,2019,43139,
276,Southern Utah,2019,43140,
276,Southern Utah,2019,43141,
276,Southern Utah,2019,43142,
354,Winthrop,2019,15947,
354,Winthrop,2019,27878,
354,Winthrop,2019,32667,1997-06-26
354,Winthrop,2019,32668,
354,Winthrop,2019,32669,
354,Winthrop,2019,32670,
354,Winthrop,2019,37199,
354,Winthrop,2019,43322,
354,Winthrop,2019,43323,
354,Winthrop,2019,43324,
354,Winthrop,2019,43325,
354,Winthrop,2019,43326,
354,Winthrop,2019,43327,
354,Winthrop,2019,43328,
354,Winthrop,2019,44637,
354,Winthrop,2019,44638,
239,Radford,2019,21147,
239,Radford,2019,21746,
239,Radford,2019,31730,1997-12-23
239,Radford,2019,37517,
239,Radford,2019,37518,
239,Radford,2019,37519,
239,Radford,2019,37520,
239,Radford,2019,37522,
239,Radford,2019,37523,
239,Radford,2019,37524,
239,Radford,2019,41798,
239,Radford,2019,42197,
239,Radford,2019,42198,
239,Radford,2019,42199,
239,Radford,2019,42200,
319,UNC Asheville,2019,21034,
319,UNC Asheville,2019,21462,
319,UNC Asheville,2019,26696,
319,UNC Asheville,2019,26697,
319,UNC Asheville,2019,26698,
319,UNC Asheville,2019,26701,
319,UNC Asheville,2019,31432,
319,UNC Asheville,2019,31724,
319,UNC Asheville,2019,32345,
319,UNC Asheville,2019,33189,
319,UNC Asheville,2019,37690,
319,UNC Asheville,2019,43833,
319,UNC Asheville,2019,43834,
319,UNC Asheville,2019,43835,
319,UNC Asheville,2019,43836,
47,Charleston Southern,2019,19865,
47,Charleston Southern,2019,23052,
47,Charleston Southern,2019,23619,
47,Charleston Southern,2019,26264,
47,Charleston Southern,2019,26265,
47,Charleston Southern,2019,26269,
47,Charleston Southern,2019,26271,
47,Charleston Southern,2019,27072,
47,Charleston Southern,2019,32248,
47,Charleston Southern,2019,35604,
47,Charleston Southern,2019,35605,
47,Charleston Southern,2019,36678,
47,Charleston Southern,2019,42630,
47,Charleston Southern,2019,42631,
47,Charleston Southern,2019,42632,
47,Charleston Southern,2019,45201,
109,High Point,2019,20877,
109,High Point,2019,62598,1990-09-02
109,High Point,2019,25565,
109,High Point,2019,26445,
109,High Point,2019,26926,
109,High Point,2019,26928,
109,High Point,2019,34072,
109,High Point,2019,35381,
109,High Point,2019,35382,
109,High Point,2019,35383,
109,High Point,2019,36287,
109,High Point,2019,36717,
109,High Point,2019,43589,
109,High Point,2019,43590,
109,High Point,2019,43591,
109,High Point,2019,43592,
109,High Point,2019,62597,1992-07-29
94,Gardner-Webb,2019,17602,
94,Gardner-Webb,2019,21914,
94,Gardner-Webb,2019,23225,
94,Gardner-Webb,2019,26771,
94,Gardner-Webb,2019,28009,
94,Gardner-Webb,2019,29203,
94,Gardner-Webb,2019,33355,
94,Gardner-Webb,2019,34581,
94,Gardner-Webb,2019,35385,
94,Gardner-Webb,2019,35386,
94,Gardner-Webb,2019,35388,
94,Gardner-Webb,2019,42410,
94,Gardner-Webb,2019,42411,
94,Gardner-Webb,2019,42412,
94,Gardner-Webb,2019,42413,
94,Gardner-Webb,2019,45961,
94,Gardner-Webb,2019,45962,
94,Gardner-Webb,2019,45963,
94,Gardner-Webb,2019,45964,
147,Longwood,2019,18200,
147,Longwood,2019,21499,
147,Longwood,2019,26763,
147,Longwood,2019,32409,
147,Longwood,2019,35372,
147,Longwood,2019,35373,
147,Longwood,2019,35374,
147,Longwood,2019,35375,
147,Longwood,2019,36434,
147,Longwood,2019,42201,
147,Longwood,2019,42202,
147,Longwood,2019,42203,
147,Longwood,2019,42204,
147,Longwood,2019,42205,
147,Longwood,2019,42206,
233,Presbyterian,2019,19881,1999-12-01
233,Presbyterian,2019,20807,
233,Presbyterian,2019,31533,
233,Presbyterian,2019,31604,
233,Presbyterian,2019,32715,
233,Presbyterian,2019,37203,
233,Presbyterian,2019,37204,
233,Presbyterian,2019,37205,
233,Presbyterian,2019,37206,
233,Presbyterian,2019,37208,
233,Presbyterian,2019,42471,
233,Presbyterian,2019,42472,
233,Presbyterian,2019,42473,
233,Presbyterian,2019,42474,
233,Presbyterian,2019,42475,
268,South Carolina Upstate,2019,20174,
268,South Carolina Upstate,2019,20186,
268,South Carolina Upstate,2019,20983,
268,South Carolina Upstate,2019,20999,
268,South Carolina Upstate,2019,21087,
268,South Carolina Upstate,2019,22296,
268,South Carolina Upstate,2019,35342,
268,South Carolina Upstate,2019,35343,
268,South Carolina Upstate,2019,42481,
268,South Carolina Upstate,2019,42482,
268,South Carolina Upstate,2019,42483,
268,South Carolina Upstate,2019,42484,
268,South Carolina Upstate,2019,42485,
268,South Carolina Upstate,2019,42486,
268,South Carolina Upstate,2019,45940,
106,Hampton,2019,20581,
106,Hampton,2019,22267,
106,Hampton,2019,36889,
106,Hampton,2019,36890,
106,Hampton,2019,36893,
106,Hampton,2019,36895,
106,Hampton,2019,42231,
106,Hampton,2019,42232,
106,Hampton,2019,42233,
106,Hampton,2019,42234,
106,Hampton,2019,42235,1994-11-07
106,Hampton,2019,42236,
106,Hampton,2019,42237,
106,Hampton,2019,42238,
106,Hampton,2019,42239,
106,Hampton,2019,42240,
106,Hampton,2019,42241,
236,Purdue,2019,16760,
236,Purdue,2019,20218,
236,Purdue,2019,25746,1998-11-29
236,Purdue,2019,25747,2000-09-16
236,Purdue,2019,26799,1998-09-24
236,Purdue,2019,32079,
236,Purdue,2019,32276,1999-05-26
236,Purdue,2019,36718,
236,Purdue,2019,36719,
236,Purdue,2019,41937,
236,Purdue,2019,41938,1998-03-12
236,Purdue,2019,41939,
236,Purdue,2019,41940,
121,Indiana,2019,4070,
121,Indiana,2019,19805,
121,Indiana,2019,19959,1999-06-04
121,Indiana,2019,20557,
121,Indiana,2019,22234,
121,Indiana,2019,22255,
121,Indiana,2019,26512,
121,Indiana,2019,32022,1999-03-01
121,Indiana,2019,35548,
121,Indiana,2019,35550,
121,Indiana,2019,42016,1997-04-17
