teamId,team,season,playerId,dateOfBirth
89,Florida International,2014,66157,1994-03-14
89,Florida International,2014,66158,1991-05-25
86,Florida Atlantic,2014,55977,
86,Florida Atlantic,2014,55979,
86,Florida Atlantic,2014,55980,
86,Florida Atlantic,2014,62005,
86,Florida Atlantic,2014,62006,
86,Florida Atlantic,2014,62007,
86,Florida Atlantic,2014,62009,
86,Florida Atlantic,2014,62010,
86,Florida Atlantic,2014,66406,1991-01-07
86,Florida Atlantic,2014,66407,
86,Florida Atlantic,2014,66408,
86,Florida Atlantic,2014,66409,
86,Florida Atlantic,2014,69392,
328,UTSA,2014,52817,1993-12-22
328,UTSA,2014,53119,1993-07-18
328,UTSA,2014,56853,1991-11-10
328,UTSA,2014,61974,1991-04-09
328,UTSA,2014,61975,
328,UTSA,2014,61976,
328,UTSA,2014,61977,1994-08-26
328,UTSA,2014,61979,
328,UTSA,2014,68050,1990-11-08
328,UTSA,2014,68051,1991-12-03
328,UTSA,2014,68052,1992-08-15
328,UTSA,2014,68053,1990-12-14
328,UTSA,2014,68054,1992-01-05
328,UTSA,2014,68055,
328,UTSA,2014,68056,
328,UTSA,2014,68057,
69,Detroit Mercy,2014,51634,1994-03-11
69,Detroit Mercy,2014,51635,
69,Detroit Mercy,2014,51638,
69,Detroit Mercy,2014,58285,
69,Detroit Mercy,2014,58287,1992-06-07
69,Detroit Mercy,2014,58288,1995-08-29
69,Detroit Mercy,2014,58893,1993-09-03
69,Detroit Mercy,2014,58998,1991-10-30
69,Detroit Mercy,2014,61273,1992-02-05
69,Detroit Mercy,2014,67021,1992-09-09
69,Detroit Mercy,2014,67022,
69,Detroit Mercy,2014,67023,
69,Detroit Mercy,2014,67024,
357,Wright State,2014,47160,1995-05-24
357,Wright State,2014,52315,1993-09-12
357,Wright State,2014,56200,1993-11-24
357,Wright State,2014,56205,1993-09-01
357,Wright State,2014,61294,1992-05-31
357,Wright State,2014,61295,1993-02-13
357,Wright State,2014,61296,1990-11-04
357,Wright State,2014,61299,1994-09-27
357,Wright State,2014,68239,1992-02-17
357,Wright State,2014,68240,1992-09-17
357,Wright State,2014,68241,1991-07-21
357,Wright State,2014,68242,1991-12-25
357,Wright State,2014,68243,1991-09-16
357,Wright State,2014,68244,1992-03-24
357,Wright State,2014,68245,1991-10-01
357,Wright State,2014,70032,1993-08-02
357,Wright State,2014,70033,1993-09-09
105,Green Bay,2014,53049,
105,Green Bay,2014,53052,
105,Green Bay,2014,53053,
105,Green Bay,2014,57424,
105,Green Bay,2014,57425,
105,Green Bay,2014,62889,
105,Green Bay,2014,62890,1993-12-30
105,Green Bay,2014,62891,1992-09-17
105,Green Bay,2014,62893,
105,Green Bay,2014,65841,1991-01-14
105,Green Bay,2014,65842,
105,Green Bay,2014,67643,1992-07-23
172,Milwaukee,2014,46995,
172,Milwaukee,2014,46997,
172,Milwaukee,2014,52046,1993-08-12
172,Milwaukee,2014,52127,1994-07-29
172,Milwaukee,2014,56660,1992-12-19
172,Milwaukee,2014,56661,1993-01-25
172,Milwaukee,2014,56662,1992-10-19
172,Milwaukee,2014,62482,1992-06-13
172,Milwaukee,2014,62483,
172,Milwaukee,2014,62485,1992-01-22
172,Milwaukee,2014,66845,1990-03-08
172,Milwaukee,2014,66846,1992-09-10
172,Milwaukee,2014,66847,1990-08-03
172,Milwaukee,2014,66848,1991-09-28
172,Milwaukee,2014,66849,1990-09-26
172,Milwaukee,2014,66850,1991-07-23
172,Milwaukee,2014,71102,
53,Cleveland State,2014,48068,1995-02-15
53,Cleveland State,2014,51453,1993-07-19
53,Cleveland State,2014,53236,1995-02-05
53,Cleveland State,2014,55952,1992-04-19
53,Cleveland State,2014,55985,1993-07-23
53,Cleveland State,2014,56402,1992-10-18
53,Cleveland State,2014,57011,1993-10-02
53,Cleveland State,2014,58076,1994-01-08
53,Cleveland State,2014,58078,
53,Cleveland State,2014,61651,1993-08-17
53,Cleveland State,2014,61654,
53,Cleveland State,2014,67674,1990-12-09
53,Cleveland State,2014,67675,1992-04-22
53,Cleveland State,2014,67676,1991-09-10
53,Cleveland State,2014,67677,1990-05-18
53,Cleveland State,2014,67678,1991-11-15
315,UIC,2014,52410,1995-02-26
315,UIC,2014,52977,1994-12-23
315,UIC,2014,56188,1992-06-06
315,UIC,2014,56979,1992-11-26
315,UIC,2014,56983,1994-10-22
315,UIC,2014,56984,1993-12-19
315,UIC,2014,56985,
315,UIC,2014,58455,1992-09-22
315,UIC,2014,62602,1992-02-24
315,UIC,2014,62603,1993-08-28
315,UIC,2014,62606,1995-01-13
315,UIC,2014,68035,1991-01-07
315,UIC,2014,68036,1991-02-14
315,UIC,2014,68037,
315,UIC,2014,68038,1992-12-28
315,UIC,2014,68039,
361,Youngstown State,2014,51267,
361,Youngstown State,2014,51747,
361,Youngstown State,2014,52088,1993-11-23
361,Youngstown State,2014,52369,1993-06-01
361,Youngstown State,2014,53326,1994-05-28
361,Youngstown State,2014,63022,1991-12-06
361,Youngstown State,2014,63023,1993-07-12
361,Youngstown State,2014,63024,1991-12-06
361,Youngstown State,2014,63025,
361,Youngstown State,2014,63026,1992-09-12
361,Youngstown State,2014,66579,1992-06-04
361,Youngstown State,2014,66580,1992-12-23
361,Youngstown State,2014,66581,
361,Youngstown State,2014,66582,1991-12-19
335,Valparaiso,2014,47644,1995-05-23
335,Valparaiso,2014,52417,1995-04-13
335,Valparaiso,2014,52418,1994-12-30
335,Valparaiso,2014,52423,1994-06-22
335,Valparaiso,2014,57147,1992-01-16
335,Valparaiso,2014,57149,1994-04-26
335,Valparaiso,2014,57150,1992-10-27
335,Valparaiso,2014,62252,1989-10-29
335,Valparaiso,2014,67078,1990-10-22
335,Valparaiso,2014,67079,1991-12-14
335,Valparaiso,2014,67080,1992-09-19
335,Valparaiso,2014,67081,1991-10-28
335,Valparaiso,2014,67082,1994-10-09
214,Oakland,2014,46548,
214,Oakland,2014,46549,
214,Oakland,2014,50578,
214,Oakland,2014,58702,1995-03-29
214,Oakland,2014,61405,1992-06-27
214,Oakland,2014,62177,1992-10-09
214,Oakland,2014,62178,
214,Oakland,2014,62179,1992-10-19
214,Oakland,2014,62180,1991-12-19
214,Oakland,2014,65998,1993-05-05
214,Oakland,2014,65999,1990-12-02
214,Oakland,2014,66000,
214,Oakland,2014,66001,1991-12-13
214,Oakland,2014,66002,
214,Oakland,2014,66003,1992-08-08
234,Princeton,2014,47524,1993-09-15
234,Princeton,2014,47704,
234,Princeton,2014,53624,
234,Princeton,2014,53625,
234,Princeton,2014,53626,
234,Princeton,2014,53627,
234,Princeton,2014,56261,1993-11-02
234,Princeton,2014,56707,1992-05-23
234,Princeton,2014,61638,
234,Princeton,2014,61639,1993-01-01
234,Princeton,2014,61640,1992-08-13
234,Princeton,2014,61641,
234,Princeton,2014,61642,1991-07-14
234,Princeton,2014,65857,
234,Princeton,2014,65858,1993-01-12
234,Princeton,2014,65859,1991-09-02
234,Princeton,2014,65860,1991-04-14
234,Princeton,2014,65861,1992-06-14
234,Princeton,2014,68097,1991-10-20
234,Princeton,2014,69744,1991-09-04
234,Princeton,2014,69745,1990-11-17
234,Princeton,2014,69746,1990-08-23
227,Pennsylvania,2014,42749,
227,Pennsylvania,2014,51196,
227,Pennsylvania,2014,51589,
227,Pennsylvania,2014,56181,
227,Pennsylvania,2014,56183,
227,Pennsylvania,2014,56184,
227,Pennsylvania,2014,56208,
227,Pennsylvania,2014,57310,
227,Pennsylvania,2014,62947,
227,Pennsylvania,2014,62949,
227,Pennsylvania,2014,62950,
227,Pennsylvania,2014,67817,
227,Pennsylvania,2014,67818,
227,Pennsylvania,2014,67819,
227,Pennsylvania,2014,67820,
227,Pennsylvania,2014,67821,
227,Pennsylvania,2014,67822,
227,Pennsylvania,2014,67823,
227,Pennsylvania,2014,67824,
227,Pennsylvania,2014,67825,
227,Pennsylvania,2014,71093,
227,Pennsylvania,2014,71094,
227,Pennsylvania,2014,71095,
360,Yale,2014,53504,
360,Yale,2014,53505,
360,Yale,2014,53507,
360,Yale,2014,54118,
360,Yale,2014,56118,
360,Yale,2014,56119,
360,Yale,2014,56120,
360,Yale,2014,56121,
360,Yale,2014,61180,
360,Yale,2014,61181,
360,Yale,2014,61182,
360,Yale,2014,61183,
360,Yale,2014,61904,1992-10-14
360,Yale,2014,67837,
360,Yale,2014,67838,
360,Yale,2014,67839,
360,Yale,2014,67840,
58,Columbia,2014,51599,1995-08-17
58,Columbia,2014,51600,1995-02-15
58,Columbia,2014,51601,
58,Columbia,2014,51602,1994-06-05
58,Columbia,2014,51604,1994-02-04
58,Columbia,2014,52939,
58,Columbia,2014,56083,1991-09-20
58,Columbia,2014,56084,
58,Columbia,2014,56085,1992-12-31
58,Columbia,2014,61366,1993-04-30
58,Columbia,2014,61367,1990-09-01
58,Columbia,2014,61368,
58,Columbia,2014,61369,1993-01-27
58,Columbia,2014,62543,1992-04-09
58,Columbia,2014,67929,
58,Columbia,2014,67930,1991-11-19
58,Columbia,2014,67931,
58,Columbia,2014,67932,1992-12-02
60,Cornell,2014,46622,
60,Cornell,2014,51456,1994-05-26
60,Cornell,2014,52009,
60,Cornell,2014,52010,
60,Cornell,2014,52011,
60,Cornell,2014,52013,
60,Cornell,2014,52014,
60,Cornell,2014,56725,
60,Cornell,2014,57258,
60,Cornell,2014,57898,
60,Cornell,2014,61713,
60,Cornell,2014,61714,
60,Cornell,2014,61715,
60,Cornell,2014,61716,
60,Cornell,2014,62564,
60,Cornell,2014,65976,
60,Cornell,2014,65977,
60,Cornell,2014,65978,1990-10-23
62,Dartmouth,2014,47021,1994-05-05
62,Dartmouth,2014,51282,1995-02-19
62,Dartmouth,2014,51283,1994-10-08
62,Dartmouth,2014,51284,1993-12-09
62,Dartmouth,2014,56447,1994-03-22
62,Dartmouth,2014,56448,
62,Dartmouth,2014,56449,1993-11-02
62,Dartmouth,2014,56450,1994-01-10
62,Dartmouth,2014,56451,1992-09-04
62,Dartmouth,2014,56452,1993-01-02
62,Dartmouth,2014,56453,1995-03-22
62,Dartmouth,2014,56515,1993-10-05
62,Dartmouth,2014,62999,1993-04-19
62,Dartmouth,2014,63001,1991-05-01
62,Dartmouth,2014,68127,1990-12-12
107,Harvard,2014,46864,
107,Harvard,2014,52982,
107,Harvard,2014,52983,
107,Harvard,2014,52984,
107,Harvard,2014,52985,
107,Harvard,2014,56768,
107,Harvard,2014,56769,
107,Harvard,2014,56770,
107,Harvard,2014,61100,
107,Harvard,2014,61101,
107,Harvard,2014,61102,1993-06-16
107,Harvard,2014,61103,
107,Harvard,2014,61104,
107,Harvard,2014,61105,
107,Harvard,2014,61106,
107,Harvard,2014,68257,
107,Harvard,2014,68258,
107,Harvard,2014,68259,
107,Harvard,2014,68260,
107,Harvard,2014,68261,
107,Harvard,2014,68262,
30,Brown,2014,46628,
30,Brown,2014,47988,
30,Brown,2014,51810,
30,Brown,2014,51811,
30,Brown,2014,51815,
30,Brown,2014,57265,
30,Brown,2014,57267,1991-09-29
30,Brown,2014,58545,1991-10-10
30,Brown,2014,62146,1992-07-23
30,Brown,2014,62147,1991-03-27
30,Brown,2014,62148,
30,Brown,2014,62149,1991-09-13
30,Brown,2014,68189,1991-10-09
30,Brown,2014,68190,
30,Brown,2014,68191,1991-06-19
30,Brown,2014,68793,1989-02-16
123,Iona,2014,47279,
123,Iona,2014,52918,
123,Iona,2014,58120,
123,Iona,2014,58121,1992-07-10
123,Iona,2014,58125,
123,Iona,2014,61655,1990-04-09
123,Iona,2014,61657,1993-12-15
123,Iona,2014,65715,
123,Iona,2014,67666,1992-01-13
123,Iona,2014,67667,1992-01-18
123,Iona,2014,67668,1991-08-26
123,Iona,2014,67669,1992-08-14
123,Iona,2014,67670,1991-08-27
123,Iona,2014,67671,
123,Iona,2014,67672,1993-02-09
123,Iona,2014,67673,1991-01-12
254,Saint Peter's,2014,53541,1995-04-30
254,Saint Peter's,2014,53542,1995-04-25
254,Saint Peter's,2014,53543,
254,Saint Peter's,2014,57269,
254,Saint Peter's,2014,62140,1992-12-10
254,Saint Peter's,2014,62141,1991-12-22
254,Saint Peter's,2014,62142,1992-07-06
254,Saint Peter's,2014,62143,1992-02-19
254,Saint Peter's,2014,62145,
254,Saint Peter's,2014,63121,
254,Saint Peter's,2014,67545,1989-12-20
254,Saint Peter's,2014,67546,1992-02-26
254,Saint Peter's,2014,67547,1993-11-27
254,Saint Peter's,2014,67548,1993-01-20
83,Fairfield,2014,51716,1994-03-25
83,Fairfield,2014,51717,
83,Fairfield,2014,51719,
83,Fairfield,2014,52199,
83,Fairfield,2014,56113,
83,Fairfield,2014,56115,
83,Fairfield,2014,56976,1992-11-19
83,Fairfield,2014,59598,
83,Fairfield,2014,61155,
83,Fairfield,2014,61156,1991-09-19
83,Fairfield,2014,61158,
83,Fairfield,2014,68044,
83,Fairfield,2014,68045,
155,Manhattan,2014,48762,1994-09-22
155,Manhattan,2014,51706,1995-12-03
155,Manhattan,2014,53515,
155,Manhattan,2014,58414,1994-03-05
155,Manhattan,2014,58415,1995-03-15
155,Manhattan,2014,58419,1991-04-05
155,Manhattan,2014,60890,1992-01-27
155,Manhattan,2014,60891,1992-05-16
155,Manhattan,2014,60892,1993-03-30
155,Manhattan,2014,67679,1992-06-26
155,Manhattan,2014,67680,1991-04-26
155,Manhattan,2014,67681,1992-03-31
155,Manhattan,2014,67682,1992-12-04
155,Manhattan,2014,67683,1993-09-21
155,Manhattan,2014,67684,1991-12-28
264,Siena,2014,46957,
264,Siena,2014,46962,1993-05-19
264,Siena,2014,53393,
264,Siena,2014,53394,
264,Siena,2014,53395,
264,Siena,2014,53397,
264,Siena,2014,53399,
264,Siena,2014,56535,
264,Siena,2014,56536,
264,Siena,2014,56540,
264,Siena,2014,60958,
264,Siena,2014,60959,
264,Siena,2014,61630,
264,Siena,2014,66338,1991-07-24
264,Siena,2014,66339,
264,Siena,2014,66340,
194,Niagara,2014,46311,
194,Niagara,2014,46636,
194,Niagara,2014,46952,
194,Niagara,2014,47550,
194,Niagara,2014,47758,
194,Niagara,2014,48569,1994-08-17
194,Niagara,2014,50335,
194,Niagara,2014,51653,
194,Niagara,2014,56621,1994-06-24
194,Niagara,2014,56624,
194,Niagara,2014,61501,1991-09-06
194,Niagara,2014,61643,1992-01-01
194,Niagara,2014,62486,1992-05-24
194,Niagara,2014,67868,1991-05-26
194,Niagara,2014,67869,1992-01-02
194,Niagara,2014,67870,
42,Canisius,2014,46469,1994-10-27
42,Canisius,2014,47527,1994-04-20
42,Canisius,2014,47841,1994-04-08
42,Canisius,2014,53493,1994-01-03
42,Canisius,2014,56701,1993-05-10
42,Canisius,2014,56704,1995-04-19
42,Canisius,2014,62831,1993-04-20
42,Canisius,2014,62833,1993-02-21
42,Canisius,2014,65854,1990-10-16
42,Canisius,2014,65855,1992-04-10
42,Canisius,2014,65856,1990-12-11
42,Canisius,2014,68328,1991-08-20
42,Canisius,2014,68329,1995-04-10
42,Canisius,2014,59872,1992-01-21
243,Rider,2014,51698,
243,Rider,2014,51699,
243,Rider,2014,51701,
243,Rider,2014,56262,1992-11-12
243,Rider,2014,56263,1992-11-08
243,Rider,2014,56265,1992-10-05
243,Rider,2014,56266,1993-06-16
243,Rider,2014,57007,1992-01-13
243,Rider,2014,61634,
243,Rider,2014,61635,1992-05-03
243,Rider,2014,61637,1993-04-05
243,Rider,2014,68597,1992-01-20
243,Rider,2014,68598,1992-07-16
243,Rider,2014,68599,1991-02-06
243,Rider,2014,68600,
243,Rider,2014,68601,
156,Marist,2014,51891,
156,Marist,2014,51892,
156,Marist,2014,54992,
156,Marist,2014,56301,
156,Marist,2014,61659,
156,Marist,2014,61660,
156,Marist,2014,61661,
156,Marist,2014,61662,
156,Marist,2014,61663,
156,Marist,2014,66799,1990-12-20
156,Marist,2014,66800,1992-03-25
156,Marist,2014,66801,
156,Marist,2014,66802,1992-01-07
156,Marist,2014,66803,
238,Quinnipiac,2014,41991,1994-09-04
238,Quinnipiac,2014,47861,1994-07-20
238,Quinnipiac,2014,52768,1994-01-26
238,Quinnipiac,2014,56187,1992-09-16
238,Quinnipiac,2014,61186,1993-12-15
238,Quinnipiac,2014,61187,1993-02-14
238,Quinnipiac,2014,61188,1994-08-15
238,Quinnipiac,2014,61189,1993-04-06
238,Quinnipiac,2014,61190,1993-05-28
238,Quinnipiac,2014,61191,1994-06-03
238,Quinnipiac,2014,61192,1992-12-16
238,Quinnipiac,2014,61193,1993-02-26
238,Quinnipiac,2014,67715,1991-01-14
238,Quinnipiac,2014,67716,1992-06-30
238,Quinnipiac,2014,67717,1990-12-31
238,Quinnipiac,2014,67718,1993-08-15
178,Monmouth,2014,40997,1993-11-30
178,Monmouth,2014,47351,1995-03-23
178,Monmouth,2014,51564,1994-01-04
178,Monmouth,2014,51692,1995-09-15
178,Monmouth,2014,51693,1995-04-12
178,Monmouth,2014,51694,1995-11-12
178,Monmouth,2014,51696,1993-12-20
178,Monmouth,2014,51697,1994-08-07
178,Monmouth,2014,56411,1994-01-18
178,Monmouth,2014,57659,1993-01-04
178,Monmouth,2014,60491,1994-03-24
178,Monmouth,2014,61677,1993-04-22
178,Monmouth,2014,61678,1993-03-12
178,Monmouth,2014,61680,1994-02-19
178,Monmouth,2014,66341,1994-05-03
178,Monmouth,2014,66342,1991-12-01
178,Monmouth,2014,66343,
215,Ohio,2014,47977,1993-12-19
215,Ohio,2014,47980,1995-03-29
215,Ohio,2014,53093,1994-12-24
215,Ohio,2014,53096,1995-08-05
215,Ohio,2014,57748,1992-07-26
215,Ohio,2014,62822,1992-06-18
215,Ohio,2014,62823,1992-04-21
215,Ohio,2014,62827,1989-10-02
215,Ohio,2014,67703,1991-01-30
215,Ohio,2014,67704,1991-06-08
215,Ohio,2014,67705,1991-12-11
215,Ohio,2014,67706,1992-02-08
215,Ohio,2014,67707,
215,Ohio,2014,67708,
215,Ohio,2014,67709,1994-10-19
300,Toledo,2014,51075,1994-08-26
300,Toledo,2014,51077,1994-02-22
300,Toledo,2014,51078,1995-02-25
300,Toledo,2014,52767,1995-02-09
300,Toledo,2014,57785,1994-02-03
300,Toledo,2014,63127,1992-09-01
300,Toledo,2014,63128,1993-07-15
300,Toledo,2014,63129,1992-10-24
300,Toledo,2014,63131,1992-08-04
300,Toledo,2014,67906,1990-07-06
300,Toledo,2014,67907,1991-08-06
300,Toledo,2014,67908,1990-11-09
300,Toledo,2014,67909,1993-12-21
167,Miami (OH),2014,56380,
167,Miami (OH),2014,56381,1993-06-23
167,Miami (OH),2014,56384,1993-01-25
167,Miami (OH),2014,56386,
167,Miami (OH),2014,57809,
167,Miami (OH),2014,59021,
167,Miami (OH),2014,63123,
167,Miami (OH),2014,63124,
167,Miami (OH),2014,63125,
167,Miami (OH),2014,66041,
167,Miami (OH),2014,66042,1990-05-01
167,Miami (OH),2014,66043,
167,Miami (OH),2014,66044,
167,Miami (OH),2014,66045,
134,Kent State,2014,52333,1991-07-26
134,Kent State,2014,52449,1993-12-08
134,Kent State,2014,53227,1994-04-02
134,Kent State,2014,53231,1994-05-16
134,Kent State,2014,57896,1993-04-02
134,Kent State,2014,57897,1994-05-27
134,Kent State,2014,63017,1992-06-06
134,Kent State,2014,63018,1991-10-14
134,Kent State,2014,63019,1993-04-09
134,Kent State,2014,63020,1995-03-04
134,Kent State,2014,63021,1991-03-24
134,Kent State,2014,66269,1990-03-03
134,Kent State,2014,66270,1991-10-11
134,Kent State,2014,66271,1993-11-27
134,Kent State,2014,66272,
134,Kent State,2014,66273,1991-11-08
353,William & Mary,2014,53085,
353,William & Mary,2014,53086,
353,William & Mary,2014,53087,1994-02-13
353,William & Mary,2014,53088,
353,William & Mary,2014,56995,
353,William & Mary,2014,56996,
353,William & Mary,2014,61194,1993-02-09
353,William & Mary,2014,61195,
353,William & Mary,2014,66282,
353,William & Mary,2014,66283,
353,William & Mary,2014,66284,
353,William & Mary,2014,66285,
353,William & Mary,2014,66286,
353,William & Mary,2014,66287,
28,Bowling Green,2014,51752,1994-10-12
28,Bowling Green,2014,57767,1993-03-15
28,Bowling Green,2014,57769,1994-10-04
28,Bowling Green,2014,57770,1993-05-03
28,Bowling Green,2014,57771,1993-12-29
28,Bowling Green,2014,57772,1993-08-19
28,Bowling Green,2014,59973,1993-08-25
28,Bowling Green,2014,62859,1993-10-15
28,Bowling Green,2014,62860,1992-07-30
28,Bowling Green,2014,62862,1993-06-07
28,Bowling Green,2014,62863,1992-01-29
28,Bowling Green,2014,67656,1992-08-26
28,Bowling Green,2014,67657,1991-12-10
28,Bowling Green,2014,68929,
28,Bowling Green,2014,70230,
28,Bowling Green,2014,70899,1991-06-25
28,Bowling Green,2014,70984,1994-05-28
351,Western Michigan,2014,46321,1993-05-07
351,Western Michigan,2014,51735,1994-10-30
351,Western Michigan,2014,51887,1993-12-28
351,Western Michigan,2014,52464,1993-06-15
351,Western Michigan,2014,56240,
351,Western Michigan,2014,58055,1994-07-07
351,Western Michigan,2014,58056,1994-03-23
351,Western Michigan,2014,58057,1993-07-07
351,Western Michigan,2014,59406,1994-02-01
351,Western Michigan,2014,63117,1991-12-04
351,Western Michigan,2014,63118,1991-07-22
351,Western Michigan,2014,63119,1994-02-26
351,Western Michigan,2014,63120,1992-01-26
351,Western Michigan,2014,67495,1991-03-27
351,Western Michigan,2014,67496,
351,Western Michigan,2014,67497,1993-01-28
351,Western Michigan,2014,71097,
351,Western Michigan,2014,71098,
351,Western Michigan,2014,71099,
351,Western Michigan,2014,71100,
351,Western Michigan,2014,71101,
19,Ball State,2014,47333,1995-02-27
19,Ball State,2014,48766,1994-08-08
19,Ball State,2014,51286,1994-03-07
19,Ball State,2014,52366,1994-09-19
19,Ball State,2014,52368,1995-09-25
19,Ball State,2014,57072,1993-04-08
19,Ball State,2014,57074,1993-12-22
19,Ball State,2014,61107,1991-09-23
19,Ball State,2014,61108,1992-12-20
19,Ball State,2014,67621,1992-12-10
19,Ball State,2014,67622,1991-12-20
19,Ball State,2014,67623,1991-03-18
19,Ball State,2014,67624,1991-11-10
19,Ball State,2014,67625,1991-06-03
19,Ball State,2014,67626,1993-12-04
19,Ball State,2014,67627,1992-04-28
19,Ball State,2014,70534,
19,Ball State,2014,70535,
79,Eastern Michigan,2014,51609,1993-04-13
79,Eastern Michigan,2014,51902,1993-02-08
79,Eastern Michigan,2014,52332,
79,Eastern Michigan,2014,52465,
79,Eastern Michigan,2014,53772,1995-10-30
79,Eastern Michigan,2014,56093,1993-07-19
79,Eastern Michigan,2014,56890,
79,Eastern Michigan,2014,61144,
79,Eastern Michigan,2014,61148,1992-08-12
79,Eastern Michigan,2014,61149,
79,Eastern Michigan,2014,66080,1991-03-31
79,Eastern Michigan,2014,66081,1991-01-30
79,Eastern Michigan,2014,66082,
79,Eastern Michigan,2014,66083,1990-03-22
79,Eastern Michigan,2014,66084,1991-10-03
79,Eastern Michigan,2014,66085,1991-04-02
45,Central Michigan,2014,33276,
45,Central Michigan,2014,46272,
45,Central Michigan,2014,50305,
45,Central Michigan,2014,51746,
45,Central Michigan,2014,51749,
45,Central Michigan,2014,51750,
45,Central Michigan,2014,56137,
45,Central Michigan,2014,56138,
45,Central Michigan,2014,56139,
45,Central Michigan,2014,56141,
45,Central Michigan,2014,61554,
45,Central Michigan,2014,61556,
45,Central Michigan,2014,66109,
45,Central Michigan,2014,66110,1991-12-17
45,Central Michigan,2014,66111,1989-12-19
45,Central Michigan,2014,66112,
3,Akron,2014,38327,
3,Akron,2014,46872,1995-06-17
